flow_id_count,length_total_sum,length_total_std,timestamps_min,header_length_std,payload_length_std,time_diff,rate,rolling_rate_byte_sec,rolling_rate_byte_min,rolling_rate_packet_sec,rolling_rate_packet_min
0.5555808387403653,0.5974645088792901,0.2635805461210155,0.22364180580418,0.0,0.9069046536587064,0.4223077647555157,0.4351522311966643,0.6008399314252563,0.5970096779219143,0.25,0.5268025545616607
0.2777904193701827,0.3468692123940696,1.0,0.2236545049984587,0.0,0.9470200629076292,0.7605377423150881,0.3556370953944128,0.3453911430058967,0.6070273830571838,0.0,0.5721250285404937
0.1388952096850913,0.1483519405407231,0.1230400594353845,0.2236711750505161,0.0,0.6748264226020708,0.7786516214960136,0.2528626246929554,0.1464828017718447,0.6091130423268084,0.0,0.6113851412715186
0.567729008415485,0.6423295995552963,0.2733541065727903,0.2236713614223589,0.0,0.9200521297202964,0.4794846540628483,0.3922111658960389,0.6443693190100598,0.6775561942094147,0.25,0.646015014942309
0.1388952096850913,0.153147892592895,0.0819829235402171,0.2238254184652734,0.0,0.9808364988272144,0.9266969860076144,0.2547515094364686,0.1512882016165509,0.6513172642415508,0.0,0.6113851412715186
0.4402873977613434,0.5378323123669828,0.2737112365878433,0.2238255018921502,0.0,0.8886182432867279,0.4259644054755929,0.4316206181025305,0.5434163659987821,0.6775561942094147,0.25,0.646015014942309
0.1388952096850913,0.1312243463454922,0.0819829235402171,0.2238805221271435,0.0,0.0,0.8581489737999917,0.2654822733906007,0.1293214670481834,0.6296895538427113,0.0,0.5268025545616607
0.1388952096850913,0.140440201728817,0.1093900825862491,0.2238805512932389,0.0,0.2524193015850099,0.3560116472009974,0.4730028868409681,0.2246564512359009,0.6313302739548832,0.25,0.5721250285404937
0.1388952096850913,0.1558113263093269,0.1268582225619415,0.2239465249268998,0.0,0.6365482280192981,0.8702360958497485,0.1142188689800082,0.1539568821680028,0.4917960300754966,0.0,0.4731974454383394
0.6528685602633386,0.7554049928331069,0.2809052539987496,0.2239465954979934,0.0,0.8742340275331251,0.4148416267552369,0.4404095618485784,0.7560467768992601,0.7033233180774052,0.25,0.5268025545616607
0.8948939878451044,0.8758382891457679,0.2749639976091826,0.2241889527465352,0.0,0.9155416223306582,0.9568618635153872,0.2741299331573024,0.8754022631391423,0.7932872091136594,0.0,0.0
0.775724537621037,0.7124777194966523,0.2055062062290844,0.2242002870317069,0.0,0.8809610773421034,0.7529678030573834,0.460965636451199,0.7117198811045958,0.8247620936100599,0.0,0.2037950470905062
0.1388952096850913,0.1312243463454922,0.0819829235402171,0.224201937260239,0.0,0.9523658086238768,0.6246815567646335,0.492616460672409,0.1293214670481834,0.8250853993567498,0.0,0.3230075074711545
0.8030031696749472,0.8288332043439879,0.2766770982757652,0.2242020491129549,0.0,0.9243900654400864,0.4454943654368041,0.4099930365836946,0.8289267645197806,0.8791975664192079,0.25,0.4075900941810124
0.359038908565763,0.3982503668781576,0.2373719260905459,0.2242027482602863,0.0,0.9366706812117932,0.5675050064335201,0.5746752134069898,0.8336435623969592,0.880808448807385,0.396240625180289,0.4731974454383394
0.7441383090802102,0.6168261660887501,0.2480235602230819,0.2242231065649702,0.0,0.93405600038556,0.7919583999425894,0.2619498337196307,0.6158798987836547,0.8890732721831761,0.0,0.5268025545616607
0.3899281505596642,0.4097598440811816,1.0,0.2242529768413961,0.0,0.8996364783377606,0.8174819492499504,0.3224945963468858,0.4084056661819277,0.8906990595623108,0.0,0.5721250285404937
0.1388952096850913,0.153147892592895,0.0819829235402171,0.2242890847388693,0.0,0.967139468116374,0.8301079146499744,0.2392210624818996,0.1512882016165509,0.8909249469195456,0.0,0.6113851412715186
0.4613998992981761,0.5400021748465252,0.2718475143386814,0.2242892701730542,0.0,0.9264182488507984,0.4791444585916388,0.3941735305578089,0.5454829830950972,0.8952243069179078,0.25,0.646015014942309
0.1388952096850913,0.1312243463454922,0.0819829235402171,0.2243685976836011,0.0,0.967139468116374,0.882508040968883,0.2491091378550878,0.1293214670481834,0.8954085115501096,0.0,0.6769924925288455
0.1388952096850913,0.140440201728817,0.1093900825862491,0.2243686350171901,0.0,0.9976281265141173,0.3724303797881925,0.4614415272608183,0.2246564512359009,0.8956058933804941,0.25,0.705015029626574
0.1388952096850913,0.153147892592895,0.0819829235402171,0.224520943229443,0.0,0.996793479508856,0.9259369149207088,0.074996767348944,0.1512882016165509,0.2270488128364989,0.0,0.3230075074711545
0.4402873977613434,0.5378323123669828,0.2737112365878433,0.2245210201914155,0.0,0.9389886623881452,0.4206083899489807,0.4353920920023078,0.5434163659987821,0.4860744251497031,0.25,0.4075900941810124
0.2777904193701827,0.3468692123940696,1.0,0.2245800854085111,0.0,0.9558655728309876,0.86287195995641,0.2621565513254879,0.3453911430058967,0.5091248383309832,0.0,0.4731974454383394
0.1388952096850913,0.1312243463454922,0.0819829235402171,0.2246122727609538,0.0,0.9529421323334444,0.8224557729461405,0.2220176405671272,0.1293214670481834,0.5047197693472432,0.0,0.4075900941810124
0.1388952096850913,0.140440201728817,0.1093900825862491,0.2246123090088337,0.0,0.9647844082346267,0.3705170515988566,0.4627888100108281,0.2246564512359009,0.5091248383309832,0.25,0.4731974454383394
0.1388952096850913,0.153147892592895,0.0819829235402171,0.2247526036521256,0.0,0.3229282191131675,0.9204669411300004,0.0788484857171265,0.1512882016165509,0.3467571131459144,0.0,0.4075900941810124
0.4613998992981761,0.5400021748465252,0.2718475143386814,0.2247526819959096,0.0,0.8676548990735594,0.4217995224881984,0.4345533481150815,0.5454829830950972,0.5106404120687666,0.25,0.4731974454383394
0.1388952096850913,0.1558113263093269,0.1268582225619415,0.2247987340267103,0.0,0.979419589947946,0.8463031578114864,0.2746030467495181,0.1539568821680028,0.515361100354803,0.0,0.5268025545616607
0.5555808387403653,0.5935631686131555,0.2632337174145117,0.2247988088172644,0.0,0.887047921886218,0.418700177740057,0.4376925375498431,0.5970609622758666,0.6057840868484856,0.25,0.5721250285404937
0.1388952096850913,0.1312243463454922,0.0819829235402171,0.2248559889225271,0.0,0.6046764892240155,0.8607124908538654,0.2836969318961491,0.1293214670481834,0.5934755741885668,0.0,0.4731974454383394
0.1388952096850913,0.140440201728817,0.1093900825862491,0.2248560316353114,0.0,0.6726526874740555,0.3813992362037458,0.4551260474579611,0.2246564512359009,0.5956621936242691,0.25,0.5268025545616607
0.1388952096850913,0.1996280131352762,0.1871513639716123,0.2248649614695562,0.0,0.3229282191131675,0.7370938216955139,0.2079718854592749,0.1978598857381911,0.599028062417793,0.0,0.5721250285404937
0.1388952096850913,0.1558113263093269,0.1268582225619415,0.2248761117517051,0.0,0.0,0.7518780786631587,0.2188230447878928,0.1539568821680028,0.6013796838647754,0.0,0.6113851412715186
0.6002951089832675,0.6762909102703392,0.2777723389256502,0.2248761813851408,0.0,0.932013932791307,0.4139553726280713,0.4410336235774079,0.6778629140234753,0.688401875694296,0.25,0.646015014942309
0.3899281505596642,0.4097598440811816,1.0,0.2251796029620703,0.0,0.9151417566601484,0.9718221686990844,0.2351759784470231,0.4084056661819277,0.3463965045890896,0.0,0.0
0.7289119923919067,0.6126766279910526,0.24975687916596,0.2251865865146426,0.0,0.9337115535022664,0.7207267434792791,0.3162425405092939,0.6117221862975076,0.5649377431627438,0.0,0.2037950470905062
0.4613998992981761,0.46778334138082,0.2394054860873179,0.2251870848057843,0.0,0.7155107890518299,0.5449593142472668,0.5129026121336201,0.6489605649221627,0.5950448708003484,0.25,0.3230075074711545
0.1388952096850913,0.1558113263093269,0.1268582225619415,0.2252027084069638,0.0,0.2524193015850099,0.7743352842602671,0.299337074783389,0.1539568821680028,0.5974718206514658,0.0,0.4075900941810124
0.9306589796335212,0.9012177900779909,0.2753452796572484,0.2252030542299979,0.0,0.8939214095038648,0.5206408502500085,0.365910336063171,0.9012634513857628,0.837498272340705,0.25,0.4731974454383394
0.8204388078639392,0.7339709224819374,0.206027245892519,0.2252046629054805,0.0,0.9238689978645116,0.6229839482277296,0.5616115181047511,0.7332554246555273,0.8640955570153558,0.0,0.5268025545616607
0.1388952096850913,0.1312243463454922,0.0819829235402171,0.225206571730188,0.0,0.994365367532381,0.6343727573817096,0.4935131789551124,0.7345392455863469,0.8643317404197576,0.25,0.5721250285404937
0.7798563011193284,0.836311776395011,0.2789288371213609,0.2252066619674221,0.0,0.8218345304732974,0.4312103372376622,0.4200512298934554,0.8853711048785022,0.9080938473333404,0.396240625180289,0.6113851412715186
0.1388952096850913,0.153147892592895,0.0819829235402171,0.2252162448063602,0.0,0.3788942954767146,0.7417924628653889,0.4546360147562245,0.1512882016165509,0.9082904413973268,0.0,0.646015014942309
0.4402873977613434,0.5378323123669828,0.2737112365878433,0.225216312786557,0.0,0.5812464261182398,0.4123279624868669,0.4412228099860762,0.5434163659987821,0.9119800134821744,0.25,0.6769924925288455
0.1388952096850913,0.1312243463454922,0.0819829235402171,0.2253419818174398,0.0,0.967139468116374,0.9131374031103648,0.2267618057400904,0.1293214670481834,0.9121411471488352,0.0,0.705015029626574
0.1388952096850913,0.140440201728817,0.1093900825862491,0.2253420170042858,0.0,0.0,0.3685244994754597,0.4641918788200947,0.2246564512359009,0.9123138405709036,0.25,0.7305976016521669
0.1388952096850913,0.153147892592895,0.0819829235402171,0.2254479029835988,0.0,0.0,0.901733700755756,0.0920396213250557,0.1512882016165509,0.2270488128364989,0.0,0.3230075074711545
0.4613998992981761,0.5796032801908568,0.2779109901262305,0.2254481427279156,0.0,0.7972808835377087,0.4962468294117698,0.382130782576226,0.5834720384291923,0.5217244890529424,0.25,0.4075900941810124
0.2777904193701827,0.3468692123940696,1.0,0.2255057624713516,0.0,0.9627196889431032,0.8612224170198425,0.2783231583435731,0.3453911430058967,0.5394439169770223,0.0,0.4731974454383394
0.1388952096850913,0.1312243463454922,0.0819829235402171,0.2255863112072717,0.0,0.9971070638798052,0.8835251512549858,0.1790152322986964,0.1293214670481834,0.5359999043449808,0.0,0.4075900941810124
0.1388952096850913,0.140440201728817,0.1093900825862491,0.2255863516252617,0.0,0.8220848869513278,0.3777551325717621,0.4576920672291554,0.2246564512359009,0.5394439169770223,0.25,0.4731974454383394
0.1388952096850913,0.153147892592895,0.0819829235402171,0.2256797325301541,0.0,0.9971070638798052,0.8933666994142341,0.0979313008809046,0.1512882016165509,0.3467571131459144,0.0,0.4075900941810124
0.4613998992981761,0.5400021748465252,0.2718475143386814,0.2256798381647177,0.0,0.9421392389650202,0.4416812645142558,0.4205534874423832,0.5454829830950972,0.5106404120687666,0.25,0.4731974454383394
0.1388952096850913,0.1996280131352762,0.1871513639716123,0.2257829161794345,0.0,0.1007785857453412,0.8999443624102823,0.2368312363259338,0.1978598857381911,0.4957166891220503,0.0,0.4731974454383394
0.1388952096850913,0.1558113263093269,0.1268582225619415,0.2257911730467432,0.0,0.3591421822054897,0.7318774721240973,0.2329066046967449,0.1539568821680028,0.5010228276290262,0.0,0.5268025545616607
0.5900167827068155,0.6755436676916925,0.2782830918865877,0.2257912396944789,0.0,0.930191801271554,0.4110079811828319,0.4431090488357769,0.677127860776275,0.6476403254321724,0.25,0.5721250285404937
0.1388952096850913,0.1312243463454922,0.0819829235402171,0.2258296987691057,0.0,0.7064867756122506,0.8343077365864627,0.3317392526582554,0.1293214670481834,0.6462012694161654,0.0,0.5268025545616607
0.1388952096850913,0.140440201728817,0.1093900825862491,0.2258297376819081,0.0,0.7539061511331627,0.3751994888828425,0.459491640703504,0.2246564512359009,0.6476403254321724,0.25,0.5721250285404937
0.1388952096850913,0.153147892592895,0.0819829235402171,0.2259115443105599,0.0,0.7418407401099761,0.8845568188929479,0.1041348367521315,0.1512882016165509,0.6125926141262323,0.0,0.5268025545616607
0.5139733505782472,0.6138250523183238,0.2780366586529817,0.2259117284122836,0.0,0.7579327482789353,0.4786719627327236,0.394506241654481,0.6166497615216034,0.6689660115617483,0.25,0.5721250285404937
0.7391903186683589,0.6152367650037316,0.2486008336150723,0.226169217855246,0.0,0.9341363662068322,0.9608941161425744,0.2204318991849412,0.6142873666557188,0.543414253268484,0.0,0.0
0.416685629055274,0.4261107152886439,0.2311678376651468,0.2261739795287523,0.0,0.7275845146431026,0.695230777514603,0.4080076221453095,0.4247887478112712,0.5698012621310099,0.0,0.2037950470905062
0.1388952096850913,0.1558113263093269,0.1268582225619415,0.2261826578979568,0.0,0.1567446621088883,0.7351921890916933,0.3119302013314178,0.1539568821680028,0.5727643226496999,0.0,0.3230075074711545
0.9187515108044196,0.8968135017460304,0.2755783214822441,0.226182736611869,0.0,0.8780818809241083,0.422096533281305,0.435300971241916,0.8968652790443364,0.8304688330584672,0.25,0.4075900941810124
0.775724537621037,0.7124777194966523,0.2055062062290844,0.2261845484136603,0.0,0.9178660928330286,0.6308999175002693,0.5544553164242911,0.7117198811045958,0.8545774949097271,0.0,0.4731974454383394
0.1388952096850913,0.1312243463454922,0.0819829235402171,0.2261896724425898,0.0,0.6588382349544228,0.7001137544841857,0.4395003777393796,0.1293214670481834,0.854832325465317,0.0,0.5268025545616607
0.7878727072961568,0.8317976199172288,0.2783390437819578,0.2261897542409029,0.0,0.8924345532862161,0.4246630082168685,0.4246615751010983,0.831883078585337,0.9001428879204386,0.25,0.5721250285404937
0.3899281505596642,0.4097598440811816,1.0,0.226222023194257,0.0,0.9454034035352716,0.8226244058319734,0.3960960788921628,0.4084056661819277,0.9016318450534898,0.0,0.6113851412715186
0.1388952096850913,0.1558113263093269,0.1268582225619415,0.226261157728016,0.0,0.7742246223475086,0.8354668531806597,0.235447530329394,0.1539568821680028,0.9018431142417334,0.0,0.646015014942309
0.6747502889644328,0.766639217253801,0.2807258121808942,0.2262612206991458,0.0,0.9347014746375496,0.4072634897360536,0.4457457573533857,0.7671951620729471,0.9227556293601212,0.25,0.6769924925288455
0.1388952096850913,0.1312243463454922,0.0819829235402171,0.2263149508649367,0.0,0.0,0.856569390051695,0.3487871302311797,0.1293214670481834,0.9229034755877714,0.0,0.705015029626574
0.1388952096850913,0.140440201728817,0.1093900825862491,0.2263149857556802,0.0,0.0,0.3679129856907847,0.4646224803123413,0.1385554772188664,0.9230619457473276,0.0,0.7305976016521669
0.1388952096850913,0.153147892592895,0.0819829235402171,0.2263756642625222,0.0,0.6322118715676834,0.8646660067436192,0.1181410842123617,0.1512882016165509,0.9232363908669706,0.0,0.7541312866141433
0.4804984800618622,0.6109751211982063,0.2799676419740245,0.2263757281959851,0.0,0.9330247218584254,0.4082743688104637,0.4440771748912741,0.613876384206375,0.9289251669218545,0.25,0.775920075631
0.2777904193701827,0.3468692123940696,1.0,0.2264315412947481,0.0,0.9454052729738324,0.8591015320619028,0.2910860639128891,0.3453911430058967,0.7344436652294568,0.0,0.6113851412715186
0.1388952096850913,0.1312243463454922,0.0819829235402171,0.2265579395026899,0.0,0.6726526874740555,0.913522599520864,0.1578923299037068,0.1293214670481834,0.5608247457144521,0.0,0.4075900941810124
0.1388952096850913,0.140440201728817,0.1093900825862491,0.2265579680519051,0.0,0.1007785857453412,0.3545625118519078,0.4740233051200377,0.1385554772188664,0.5636559592463055,0.0,0.4731974454383394
0.1388952096850913,0.153147892592895,0.0819829235402171,0.2266075908073185,0.0,0.6726526874740555,0.851274964025936,0.1275704758654678,0.1512882016165509,0.3467571131459144,0.0,0.4075900941810124
0.4613998992981761,0.5400021748465252,0.2718475143386814,0.226607672186153,0.0,0.9361204144892163,0.4243043057825957,0.432789588325275,0.5454829830950972,0.5106404120687666,0.25,0.4731974454383394
0.1388952096850913,0.1996280131352762,0.1871513639716123,0.2266867920054778,0.0,0.8213407917373856,0.882333540915763,0.2492320132262628,0.1978598857381911,0.4957166891220503,0.0,0.4731974454383394
0.1388952096850913,0.1558113263093269,0.1268582225619415,0.2266922610678348,0.0,0.990038074962827,0.7044521816309345,0.2522183051156189,0.1539568821680028,0.5010228276290262,0.0,0.5268025545616607
0.6193936897469536,0.6930390964017177,0.2783294285398367,0.2266923376843543,0.0,0.8934259807572013,0.4202974583681995,0.4365678017887671,0.694357222918317,0.6594542044184064,0.25,0.5721250285404937
0.1388952096850913,0.1312243463454922,0.0819829235402171,0.226800982573951,0.0,0.8213407917373856,0.9034461737994436,0.2893397141656711,0.1293214670481834,0.6581454766257705,0.0,0.5268025545616607
0.1388952096850913,0.140440201728817,0.1093900825862491,0.2268010194387111,0.0,0.0,0.3715637193949583,0.4620517919317874,0.2246564512359009,0.6594542044184064,0.25,0.5721250285404937
0.1388952096850913,0.153147892592895,0.0819829235402171,0.2268394353810751,0.0,0.7539061511331627,0.8342330703312468,0.1395706384775715,0.1512882016165509,0.6279985036987756,0.0,0.5268025545616607
0.4402873977613434,0.5378323123669828,0.2737112365878433,0.2268395022262124,0.0,0.7673852110310702,0.4112226299294064,0.4420011372463919,0.5367304310079258,0.6589947353133397,0.0,0.5721250285404937
0.2777904193701827,0.3468692123940696,1.0,0.2268942695896785,0.0,0.9477500029909788,0.8578423065751812,0.26569821515338,0.3453911430058967,0.665193908639773,0.0,0.6113851412715186
0.9400683809772395,0.9075668199938146,0.2756030070801454,0.2271653843861606,0.0,0.9134354578347552,0.9643270223272028,0.1221180582169798,0.9071932976514476,0.8237095246151803,0.0,0.0
0.775724537621037,0.7124777194966523,0.2055062062290844,0.2271672904719201,0.0,0.9341282831969464,0.6342774969700212,0.5559398049970913,0.9336523383133486,0.8490294078851746,0.25,0.2037950470905062
0.1388952096850913,0.1312243463454922,0.0819829235402171,0.227172318489617,0.0,0.0,0.6988544195575151,0.4403871467906298,0.1293214670481834,0.8492957791069733,0.0,0.3230075074711545
0.8101604815874872,0.8281482437390725,0.2752340003692962,0.2271724072216634,0.0,0.8522199051522376,0.430082994869112,0.4208450555084065,0.828243720931244,0.8952288029415725,0.25,0.4075900941810124
0.416685629055274,0.4710617529802033,0.2427500493468407,0.227173142888302,0.0,0.7558366251769624,0.570895407497482,0.5720417867406545,0.8364176651356452,0.8976961920790361,0.396240625180289,0.4731974454383394
0.7180778171315261,0.6095977604199656,0.2510359747642395,0.2271803058049581,0.0,0.9424184782818624,0.7224149531767854,0.337074799819385,0.6086372535068907,0.9045670274379192,0.0,0.5268025545616607
0.359038908565763,0.3896426065639918,1.0,0.2272643052206062,0.0,0.9143048088655488,0.8863178800904705,0.2714267127715159,0.3882487986842133,0.9058002036772432,0.0,0.5721250285404937
0.1388952096850913,0.1312243463454922,0.0819829235402171,0.2272876008126493,0.0,0.967139468116374,0.8009312106424071,0.2525394685250986,0.1293214670481834,0.9059694894678384,0.0,0.6113851412715186
0.1388952096850913,0.140440201728817,0.1093900825862491,0.2272876326683423,0.0,0.9743426325530392,0.3618877091496785,0.4688652187997138,0.2246564512359009,0.906150907613696,0.25,0.646015014942309
0.1388952096850913,0.153147892592895,0.0819829235402171,0.2273029263866716,0.0,0.0,0.772914574010559,0.1827484648483137,0.1512882016165509,0.9063505756088136,0.0,0.6769924925288455
0.4804984800618622,0.5811823843097339,0.2765933778084585,0.2273030190420761,0.0,0.0,0.4329490006468607,0.4267023690313579,0.5849965329658233,0.9115427293785104,0.25,0.705015029626574
0.2777904193701827,0.3468692123940696,1.0,0.2273571079607099,0.0,0.4099110673811,0.8570124439960384,0.281854888493061,0.3453911430058967,0.9123844192439045,0.0,0.7305976016521669
0.1388952096850913,0.1558113263093269,0.1268582225619415,0.2274184469735083,0.0,0.8213407917373856,0.8653868180970805,0.1917874600397489,0.1539568821680028,0.5646698132909369,0.0,0.5721250285404937
0.6604310966420152,0.7606607112650283,0.2805134592588515,0.2274185207277037,0.0,0.924512994430467,0.4177704143512263,0.4383472366141981,0.7612611903065744,0.7239573864392677,0.25,0.6113851412715186
0.1388952096850913,0.1312243463454922,0.0819829235402171,0.2275309112891348,0.0,0.1007785857453412,0.9057027816275162,0.3120419125694764,0.1293214670481834,0.7177817383663624,0.0,0.5268025545616607
0.1388952096850913,0.140440201728817,0.1093900825862491,0.2275309450448188,0.0,0.0,0.3657708576822565,0.4661308739743843,0.2246564512359009,0.7185959329111058,0.25,0.5721250285404937
0.1388952096850913,0.153147892592895,0.0819829235402171,0.2275347451501612,0.0,0.626209650792505,0.6802131753868319,0.2480247702744438,0.1512882016165509,0.6922340454767919,0.0,0.5268025545616607
0.4402873977613434,0.5378323123669828,0.2737112365878433,0.2275348225069369,0.0,0.9302447241967984,0.4209479544105094,0.4351529854318386,0.5434163659987821,0.7116904950936442,0.25,0.5721250285404937
0.2777904193701827,0.2702827738259007,0.158940076112889,0.2275576865542747,0.0,0.9220312916181158,0.799686381509885,0.3066490959735293,0.2686538328746559,0.7139886689337963,0.0,0.6113851412715186
0.1388952096850913,0.1433729930689009,1.0,0.2275577803200635,0.0,0.1007785857453412,0.4337484033183266,0.4682169461667912,0.3105944382814971,0.7148468447759913,0.25,0.646015014942309
0.1388952096850913,0.1996280131352762,0.1871513639716123,0.2275822839855941,0.0,0.0,0.8042971921023354,0.1617037104832544,0.1978598857381911,0.7161560905065727,0.0,0.6769924925288455
0.1388952096850913,0.1558113263093269,0.1268582225619415,0.2275888819880481,0.0,0.8213407917373856,0.7169457837655331,0.2434208522085613,0.1539568821680028,0.7130233651653884,0.0,0.6769924925288455
0.6193936897469536,0.7065503075266795,0.2794731572876885,0.2275889479202028,0.0,0.8940472085541967,0.4103023044612161,0.443605955785361,0.7076886178821318,0.7653389929892934,0.25,0.705015029626574
0.1388952096850913,0.153147892592895,0.0819829235402171,0.22776637897297,0.0,0.0,0.9361014949467537,0.2711987836193975,0.1512882016165509,0.6427072281546015,0.0,0.5268025545616607
0.4402873977613434,0.5378323123669828,0.2737112365878433,0.2277664672115122,0.0,0.9493581608665146,0.4297087134451292,0.42898403878164,0.5434163659987821,0.6706209655066753,0.25,0.5721250285404937
0.1388952096850913,0.1312243463454922,0.0819829235402171,0.2277746243663072,0.0,0.4877245350143075,0.7310684296244281,0.3549668824523639,0.1293214670481834,0.6717256449937017,0.0,0.6113851412715186
0.1388952096850913,0.140440201728817,0.1093900825862491,0.2277746534830521,0.0,0.4745689349528362,0.3558982156342183,0.4730827604319598,0.2246564512359009,0.672900405344581,0.25,0.646015014942309
0.2777904193701827,0.3468692123940696,1.0,0.2278200597143201,0.0,0.7518758318926666,0.845363009745668,0.1317334177303527,0.3453911430058967,0.5091248383309832,0.0,0.4731974454383394
0.6193936897469536,0.5550025499665172,0.2253366304968255,0.2281498435427651,0.0,0.9277440096766512,0.9773689226086424,0.1129345175288407,0.5539344931413255,0.4856597892302791,0.0,0.0
0.9247936800244936,0.8974947970083524,0.2753404624914012,0.2281512468218198,0.0,0.8878322443628984,0.6138884012379918,0.4436479128073337,0.8971014332700473,0.8228085281821066,0.0,0.2037950470905062
0.775724537621037,0.7124777194966523,0.2055062062290844,0.2281531271713377,0.0,0.8805247541735998,0.6333732783677434,0.5529584195147591,0.9254684108839514,0.8482939496991164,0.25,0.3230075074711545
0.1388952096850913,0.1312243463454922,0.0819829235402171,0.2281550477167688,0.0,0.1567446621088883,0.6347800532455097,0.4855055373161604,0.1293214670481834,0.848561889448302,0.0,0.4075900941810124
0.8101604815874872,0.8473405339377506,0.2785787123554749,0.2281551590759806,0.0,0.8808722154546842,0.4452096943411278,0.4101934896260784,0.8473884584737724,0.9006917589982181,0.25,0.4731974454383394
0.7489670591254273,0.6184725602466631,0.247536310534035,0.228168924905457,0.0,0.9309582519943164,0.7659072520246888,0.4416172034053184,0.6175295362580697,0.9078634191756784,0.0,0.5268025545616607
0.3899281505596642,0.4097598440811816,1.0,0.2281908144548221,0.0,0.9508531969267312,0.7967865330490205,0.3376588328757179,0.4084056661819277,0.9092637816378916,0.0,0.5721250285404937
0.1388952096850913,0.153147892592895,0.0819829235402171,0.2282297842568953,0.0,0.0,0.8351860742944588,0.2356452426466293,0.1512882016165509,0.909458547601423,0.0,0.6113851412715186
0.4613998992981761,0.5400021748465252,0.2718475143386814,0.2282298750123088,0.0,0.9238208344389838,0.4315884356169108,0.4276604199320525,0.5454829830950972,0.9131747244736964,0.25,0.646015014942309
0.1388952096850913,0.1312243463454922,0.0819829235402171,0.2282592119587982,0.0,0.967139468116374,0.8162825261948244,0.2957422738549113,0.1293214670481834,0.9133343279854268,0.0,0.6769924925288455
0.1388952096850913,0.140440201728817,0.1093900825862491,0.2282592416677481,0.0,0.967139468116374,0.3571994013641903,0.4721665218596539,0.2246564512359009,0.913505383644312,0.25,0.705015029626574
0.2777904193701827,0.3468692123940696,1.0,0.228282789613139,0.0,0.9391564299346004,0.8016485665181705,0.1625152332155074,0.3453911430058967,0.914334018052568,0.0,0.7305976016521669
0.1388952096850913,0.153147892592895,0.0819829235402171,0.2284616115580067,0.0,0.5557007332643474,0.936621351056806,0.1416271906220164,0.1512882016165509,0.3467571131459144,0.0,0.4075900941810124
0.4804984800618622,0.5811823843097339,0.2765933778084585,0.2284616916537305,0.0,0.8797708743147902,0.4232608009888785,0.4335243791551826,0.5849965329658233,0.5406349187718412,0.25,0.4731974454383394
0.1388952096850913,0.1996280131352762,0.1871513639716123,0.2284863617535363,0.0,0.0,0.8047478970570283,0.3186573162837882,0.1978598857381911,0.5458217628940194,0.0,0.5268025545616607
0.1388952096850913,0.1558113263093269,0.1268582225619415,0.2284935413259575,0.0,0.6421259294372706,0.7225697894742811,0.2394606712424397,0.1539568821680028,0.5431896685549806,0.0,0.4731974454383394
0.6100718494403359,0.6923712812448359,0.2787921387857179,0.2284936484410336,0.0,0.9320079845976535,0.4426096421028506,0.4208565294475726,0.6936988513702615,0.6724344912008168,0.25,0.5268025545616607
0.1388952096850913,0.1312243463454922,0.0819829235402171,0.2285021856433756,0.0,0.6726526874740555,0.7341003143424962,0.4083458314335057,0.1293214670481834,0.6735233449727198,0.0,0.5721250285404937
0.1388952096850913,0.140440201728817,0.1093900825862491,0.2285022579170585,0.0,0.1007785857453412,0.4164060528584669,0.430475765047171,0.2246564512359009,0.6746814260442489,0.25,0.6113851412715186
0.1388952096850913,0.1558113263093269,0.1268582225619415,0.2285757792032121,0.0,0.675900586216997,0.8774476615330061,0.1091407971156162,0.1539568821680028,0.6702957911606364,0.0,0.6113851412715186
0.6677185699298468,0.7561887614365962,0.2808596966136565,0.2285758577443978,0.0,0.9367871617696883,0.4219493628356096,0.4354046022885402,0.7568242545188747,0.7612321584136001,0.25,0.646015014942309
0.1388952096850913,0.153147892592895,0.0819829235402171,0.2286934555889088,0.0,0.6862060668537956,0.9087180678706552,0.3083122538570778,0.1512882016165509,0.743068963391474,0.0,0.6113851412715186
0.4804984800618622,0.6109751211982063,0.2799676419740245,0.2286935249755925,0.0,0.8944279747457442,0.4137105626470678,0.4402492429020906,0.613876384206375,0.765494409737362,0.25,0.646015014942309
0.2777904193701827,0.3468692123940696,1.0,0.2287456194218734,0.0,0.619050165932579,0.8545111174272504,0.294318434860607,0.3453911430058967,0.7199488632919753,0.0,0.4731974454383394
0.1388952096850913,0.1312243463454922,0.0819829235402171,0.2287459351164791,0.0,0.6737438340884384,0.514576953021997,0.4388125560913141,0.3683118821354544,0.7206947220659846,0.25,0.5268025545616607
0.1388952096850913,0.140440201728817,0.1093900825862491,0.2287459786435452,0.0,0.1007785857453412,0.3826572445736408,0.4542402125104734,0.3891263912959438,0.7214902409475458,0.396240625180289,0.5721250285404937
0.416685629055274,0.412462266919557,0.2314197379656959,0.2291360310989592,0.0,0.936937232432981,0.9885432871884386,0.0309120745779297,0.4111134126619991,0.3489876727903942,0.0,0.0
0.9267679169812482,0.8976696058191882,0.2752717660939958,0.22914227982385,0.0,0.8873945327656669,0.7133249580274936,0.3224253279048039,0.8972765864457475,0.817222077726816,0.0,0.2037950470905062
0.775724537621037,0.7124777194966523,0.2055062062290844,0.2291442278081119,0.0,0.9209376110827932,0.6357253879032285,0.5513649612196388,0.9256094240880274,0.8437558260113257,0.25,0.3230075074711545
