count_total,time_diff,timesteps
25.601013841933355,3.180186755298194,209106.4402922394
27.366218301158483,221.007524490102,209327.4478167295
27.28079449628547,67.23143359828126,209394.67925032778
25.955219061214514,2.126514372658593,209396.80576470043
44.91789356595623,2.9854690199468976,209399.79123372037
25.527978151919097,24.541582591446,209424.33281631183
25.391725901670046,5.09428704184676,209429.42710335366
21.97276747789544,8.994191442260936,209438.42129479593
29.996947895844922,23.054050383201965,209461.47534517915
26.436429222195883,31.609575075662185,209493.0849202548
25.16819164553671,8.69674436680895,209501.7816646216
25.841170632252258,14.26853276298583,209516.05019738458
27.454756908300613,15.537749234269434,209531.58794661885
25.112883687301697,0.1890852162723577,209531.7770318351
25.150144400604123,5.0153113120506765,209536.79234314716
25.889168996692813,228.21536879816796,209765.00771194533
52.88320353602203,5.002899171397588,209770.01061111674
24.014982490189816,18.240901203792028,209788.25151232054
24.98218632598612,0.948383706664424,209789.1998960272
23.44316095840306,38.673529733561566,209827.87342576074
28.48060177585277,2.0855959538752447,209829.95902171463
24.378363630627717,2.392562814408949,209832.35158452904
61.76685755956312,17.183813950377058,209849.5353984794
46.77755885427033,45.30282491248666,209894.83822339188
75.82276308299843,0.23972192936560863,209895.07794532125
23.50473156063996,14.782756066149515,209909.8607013874
29.166238532576667,5.622718907741623,209915.48342029515
24.752853113211334,1.021019054322367,209916.50443934946
26.73149584471731,0.540434100869949,209917.04487345033
24.60793709563815,0.5756939058046625,209917.62056735615
23.158697776192934,2.823020620604697,209920.44358797674
27.220928677056772,39.60283566084147,209960.04642363757
25.824974967849773,0.20653686813575833,209960.2529605057
30.620422406380392,32.60302956102659,209992.85599006672
22.415782756513195,19.98030333185222,210012.83629339858
30.277837474226185,1.382265783601603,210014.2185591822
27.20424330038452,73.15254909510169,210087.3711082773
25.373909628114934,0.9453499767875958,210088.3164582541
24.81371326705525,13.995216385056866,210102.31167463915
28.90598362214893,12.676230834393158,210114.98790547354
26.839066419193458,2.113027347674864,210117.10093282122
26.15952064253289,28.61185986405406,210145.71279268528
23.05620132274596,0.6778357690374845,210146.39062845433
23.947878613240015,2.3684727492225193,210148.75910120356
27.30046755276811,0.6417706576928864,210149.40087186126
24.764369487725517,17.82914864945136,210167.2300205107
26.42393633674832,34.49281663874773,210201.72283714946
28.15824112426202,11.981825792906783,210213.70466294236
24.728323050580087,28.698664213708916,210242.40332715606
25.784562991221566,5.457149304453109,210247.8604764605
25.216993729972767,14.365659830173511,210262.22613629067
26.74713794630439,101.15859463838899,210363.38473092907
25.44004151521289,55.2865756821855,210418.67130661127
24.428768327201805,22.43310372536732,210441.10441033664
25.603056640636975,526.0779894040601,210967.1823997407
25.689284472861427,9.257267786670198,210976.4396675274
25.479415998981793,0.22729765276745506,210976.66696518016
23.468433112728032,0.894036170011699,210977.56100135017
24.724224531151876,30.268781219199035,211007.82978256937
25.623217799612966,23.990831879413,211031.82061444878
26.465852086205366,2.1435462563423457,211033.96416070513
25.479304258173165,37.20863065426656,211071.1727913594
25.254175098997944,10.54176559783282,211081.71455695722
24.629830807900102,2.1119390991391365,211083.82649605637
22.462925424545812,33.34174825126679,211117.16824430763
28.218652814098405,4.133248369030995,211121.30149267666
22.16315795546156,6.713726537867149,211128.01521921452
24.15444759940564,6.702726026909009,211134.71794524143
23.641395699806868,8.027931048850688,211142.74587629028
25.27649451059234,0.8871626344167775,211143.6330389247
25.975769855084042,4.0029327422452425,211147.63597166692
24.35965686174279,0.08785960377404732,211147.7238312707
24.225987582266633,0.5826493611318297,211148.30648063184
24.154996084066703,1.3802291570863454,211149.68670978892
28.33749297875045,1688.3911142678505,212838.07782405676
25.132451863360444,3.931282495675207,212842.00910655243
24.563651851594823,18.101815616706503,212860.11092216914
26.402700333705106,10.12980544191838,212870.24072761106
25.450822830596987,0.34090580459125175,212870.58163341566
24.36119241401771,6.969338057706462,212877.55097147336
25.724761661113327,1.504714736540879,212879.0556862099
26.3595266963633,4.9657920762931935,212884.0214782862
21.42655047710434,1.506203579150109,212885.52768186535
61.07851693622442,8.39381817428585,212893.92150003964
62.12719821446385,9.785930859672291,212903.70743089932
24.467642439745006,1.2841532482392064,212904.99158414756
26.586470945274705,110.25188978898002,213015.24347393654
24.96307509884821,55.01333326087557,213070.2568071974
22.618438854274608,1.7086975336593604,213071.96550473108
20.952997029328667,1.9461973451643808,213073.91170207624
24.654935913548815,1.5997277392355391,213075.51142981547
28.944912095522014,6.592629799277539,213082.10405961474
25.919556484333086,8.900483566571179,213091.0045431813
27.13023575504384,30.977239850727923,213121.98178303204
20.1811495361172,0.017325945440870277,213121.99910897747
24.766924083912265,29.18956915225325,213151.18867812972
26.92281299952974,0.43317827992397995,213151.62185640965
23.774613461191205,85.01302090108415,213236.63487731075
25.946636545971213,0.2693564949395125,213236.9042338057
26.35010937075577,0.637665657620747,213237.5418994633
23.917904860864063,19.789056461943634,213257.33095592525
27.30627647880169,1.4031352218842945,213258.73409114714
27.616912190869325,27.479908918344577,213286.2140000655
29.330272924032595,454.55010452370794,213740.7641045892
29.462814133186505,73.26392689230593,213814.02803148152
43.21213490774935,27.849735438549654,213841.87776692008
23.180863907169506,0.47273133570821896,213842.35049825578
25.120526444355882,3.7570244674539848,213846.10752272324
24.15457837004095,26.19954074107167,213872.3070634643
24.51137250567521,13.569893698829501,213885.87695716313
24.996494830902506,0.8819867570751391,213886.7589439202
41.26781541133033,2.0973213902113295,213888.8562653104
23.623902047587904,4.013866550415321,213892.8701318608
24.059919763497437,15.786876282073298,213908.65700814288
24.544909253814847,22.274083345075613,213930.93109148796
27.912940285566805,0.156782800167082,213931.08787428812
31.386410022437246,13.738020055274516,213944.8258943434
23.599358585713027,1.0534597382713369,213945.87935408167
27.63660174583304,490.0209572916994,214435.90031137338
24.440053878074544,2.741490478054292,214438.64180185142
50.82459393433017,1.330251152910382,214439.97205300434
29.244306627125237,157.35644550260207,214597.32849850695
24.972367935428625,2.4143251901507363,214599.7428236971
45.388325250027144,10.495510923352255,214610.23833462046
23.03128264633712,8.561623727574675,214618.79995834804
58.712388050849405,12.088825696520118,214630.88878404457
48.89872728559258,9.126125186320168,214640.0149092309
29.16318196676729,1.0783227826082862,214641.09323201352
56.50007313319069,0.7485769672047914,214641.8418089807
51.439743205587824,0.1345606217320224,214641.97636960243
73.06896986202146,0.5374719065084392,214642.51384150895
23.55208353731384,0.07597842690759639,214642.58981993585
23.20471576771209,1.387837821615707,214643.97765775747
25.78176079848057,4.5842524455098035,214648.561910203
43.68815126292824,1.7610262998912383,214650.32293650287
35.1594192421264,1.8746268088489126,214652.19756331173
26.951872943581105,27.275235942115216,214679.47279925385
47.093877924927156,4.803066544317414,214684.27586579818
28.76095784570877,7.06851296750232,214691.34437876567
23.048082962687733,16.111545997850858,214707.45592476352
24.91192628858986,0.07906596960978343,214707.53499073314
77.93990251257625,1.2104423892493896,214708.74543312239
30.34209661563877,16.562597371325836,214725.3080304937
64.46373584648096,4.179989705635566,214729.48802019935
25.93732337653668,0.3093494454594885,214729.7973696448
26.992454006710663,23.88350973289815,214753.6808793777
25.42354837322428,1.9467313794356487,214755.62761075713
25.266948610905597,76.46276429010291,214832.09037504724
63.437989166235425,0.8429016398320874,214832.93327668708
57.250723521546455,0.3920750825653796,214833.32535176966
25.95217089360121,0.9734971521330009,214834.29884892178
29.650426277103055,3.201074122580237,214837.49992304435
26.839178690565817,6.112753605628351,214843.61267664997
78.07148326764857,6.453674316457146,214850.06635096643
22.192534246004307,0.4116774966040184,214850.47802846303
26.278048894873976,58.72048955262262,214909.19851801565
22.94916267437539,1.6367707425901765,214910.83528875824
28.749508982962745,0.40052163658391055,214911.23581039484
25.065191432202138,1.868919780834889,214913.10473017566
22.097995131799205,0.9397643021068618,214914.04449447777
23.138253844141033,3.894332776545557,214917.93882725431
80.34385982780192,29.46206987963709,214947.40089713395
36.637742789618706,1.5693841883628994,214948.9702813223
66.56136500314379,35.638681138159214,214984.60896246048
67.48840400604551,1.4019900755059604,214986.010952536
24.214454856024062,5.081078879043846,214991.09203141503
25.42990490906712,6.161131536822475,214997.25316295185
24.818000176128958,0.3459674313653821,214997.59913038323
24.791837958507525,0.39724981715679947,214997.99638020038
24.825781162819688,0.37291601172098676,214998.3692962121
23.405775603856156,5.409230921870239,215003.77852713398
28.66101735472416,17.95606160505142,215021.73458873903
30.079691924179365,17.56701908177432,215039.3016078208
82.03802138985299,136.90257557753924,215176.20418339834
25.48239362411555,6.013462080075274,215182.2176454784
25.38706592410961,1.0503642558165622,215183.26800973422
23.381929407964417,2.0117250030121094,215185.27973473724
26.238265056364707,10.961609769061692,215196.2413445063
25.752469031922235,17.69902535524793,215213.94036986155
24.407916049948916,154.39736033655961,215368.3377301981
27.97066637450907,0.3307085590599449,215368.66843875716
25.085268982246983,161.8511633499213,215530.5196021071
23.003968516644445,1.2023263512011033,215531.72192845828
29.703715879240388,113.72049779066387,215645.44242624895
22.662436194621144,11.757219767112797,215657.19964601606
26.662819651652228,0.4178774936123713,215657.61752350966
46.53893955096454,16.439093685448338,215674.0566171951
53.42709770519132,21.517284256520142,215695.57390145163
105.494494883045,6.03020866435237,215701.604110116
24.612801186229063,5.027651334314566,215706.63176145032
26.03762408172354,2.10248133877048,215708.7342427891
23.928379370535982,4.951386527649449,215713.68562931675
25.440998729342017,24.993934682851734,215738.6795639996
24.651342863595485,4.013515823082517,215742.6930798227
58.3780426836502,0.40252448293863835,215743.09560430562
23.701311995838118,41.52636274010057,215784.62196704574
23.851215971993064,32.086359605726884,215816.70832665145
35.96402053368202,86.83297522242599,215903.5413018739
29.878972956115984,57.29163232117188,215960.83293419506
89.30741851650637,3.43388402424368,215964.2668182193
27.225329350745174,4.1613923137273545,215968.42821053302
29.490100805445095,0.860825037402284,215969.28903557043
25.712614651873135,72.0885089977937,216041.3775445682
25.462642476162905,12.806027366906337,216054.1835719351
22.84226935181197,0.35883050725646004,216054.54240244237
23.40690925186087,55.135468551221955,216109.6778709936
26.751836210598867,0.009074159666744349,216109.68694515325
24.32710885959559,58.267404616993325,216167.95434977024
24.701192183937458,7.481162394331513,216175.43551216458
30.928429278221024,145.06048702725636,216320.49599919183
27.04189979407307,27.364818234663993,216347.8608174265
25.059480224597596,1.316887138527478,216349.17770456502
26.08949352571842,33.564798922916985,216382.74250348794
23.949434358782494,2.4014578150137753,216385.14396130297
25.191175286708567,6.201377831790841,216391.34533913474
23.83504705725117,8.76469596126729,216400.110035096
22.915979360579655,5.492652331818507,216405.60268742783
26.12090772863483,0.48491964383786046,216406.08760707168
22.43060528174413,0.7337046528038634,216406.8213117245
24.25671694631461,2.4673558386565855,216409.28866756315
29.435627125347324,72.01772273982998,216481.30639030298
24.411424467457376,1.1571596859640287,216482.46354998896
24.58737443112615,0.9831895682360771,216483.4467395572
25.109182200413546,7.2291020006020705,216490.6758415578
30.37965175338311,10.608330699838636,216501.28417225764
19.976396499518806,0.12799625549288346,216501.41216851314
26.65283742339422,9.890216272374627,216511.30238478552
24.98816835444501,1.8704616870697968,216513.1728464726
56.85798574514666,257.58405850022683,216770.7569049728
62.88636828294483,53.30104118464203,216824.05794615744
46.78340499619306,3.269491899779702,216827.32743805723
23.79102642524965,2.1521327233465377,216829.47957078056
29.14812678677228,0.7497395759589072,216830.22931035652
60.41080841538084,1.6713723880292142,216831.90068274454
26.633882297689354,2.273019062306054,216834.17370180684
26.387534681994097,160.46496872544165,216994.63867053227
23.035040060556963,1.324062155719948,216995.962732688
25.348277369861975,28.87674918303278,217024.83948187102
29.636073384204366,17.54336957166227,217042.38285144267
25.612051582239555,24.58886331123136,217066.9717147539
30.366022720102922,255.66101105635755,217322.63272581025
23.27563015963129,1.9304212338457587,217324.5631470441
27.00901084119232,14.46502861122042,217339.02817565532
26.507918906623193,0.24505258717694733,217339.2732282425
24.7358861799905,5.754624912694507,217345.0278531552
23.49992838342364,0.6355504996135888,217345.6634036548
23.44760541983164,0.2601025683064664,217345.9235062231
24.803447645496444,1.3556222580477113,217347.27912848114
23.82831774646162,4.295979702438745,217351.57510818358
20.047015393841928,0.9202295569145928,217352.4953377405
29.242001102359122,57.52941866184421,217410.02475640233
29.60269081568823,33.457173389376145,217443.4819297917
25.72846645057337,42.7598599540659,217486.24178974578
26.18721544592966,0.5434189947953705,217486.78520874056
25.415734391852574,27.545432722631574,217514.3306414632
34.459007258712234,7.964669076407078,217522.2953105396
23.16381508392996,14.415895991642017,217536.71120653124
66.32507079061416,0.11305884722459533,217536.82426537847
34.07620873547435,3.181762821205251,217540.00602819968
28.32044617841063,1.262833571168958,217541.26886177086
24.221479810981226,6.852649429146887,217548.1215112
25.68073313299428,7.412980713524365,217555.53449191354
27.599939314581274,41.652445279717085,217597.18693719327
44.18964982024015,0.665807536500695,217597.85274472978
26.542348713241452,34.998782681613605,217632.8515274114
26.67351436005255,42.26361825519676,217675.1151456666
42.26807607691589,0.2441918732626812,217675.35933753988
55.6296353961069,1.1047559988233995,217676.4640935387
27.21398829970764,6.754815403606074,217683.2189089423
25.203683313300758,0.7967058255906843,217684.0156147679
21.126437560440895,6.037651444662062,217690.05326621258
24.096994906181163,36.336406892739674,217726.38967310532
24.51542790946248,3.45438784175203,217729.84406094707
27.812674769281497,7.93697752283032,217737.7810384699
27.71936256174907,12.249091144268652,217750.03012961417
27.768882168335065,67.20922877903013,217817.2393583932
25.41738503912116,4.681744041610815,217821.92110243483
24.644046252125314,24.46741913539463,217846.38852157022
25.54855826106238,0.5701781030276246,217846.95869967324
26.720865882039863,30.952108908165005,217877.9108085814
22.48276130097343,18.943361618186348,217896.85417019957
23.917803282346608,10.301451401428327,217907.155621601
22.892086156095264,57.79707715508756,217964.9526987561
26.143324650709165,3.0168005850870068,217967.96949934118
23.735489684211004,1.5384577087536409,217969.50795704994
27.871230985201883,1.6525158161973326,217971.16047286615
20.793839597155973,1.1594057829286386,217972.31987864908
24.800949994399858,2.058222224914977,217974.378100874
25.354762124107936,0.09870242935204133,217974.47680330335
28.252674082268268,651.2101158860223,218625.68691918938
28.140530146428024,49.60048161916836,218675.28740080853
25.379962147247003,29.49155024893476,218704.77895105747
28.109683025538306,22.459984770542942,218727.238935828
42.491406134025155,2.5878369965478747,218729.82677282454
28.403071797666733,27.675041635600024,218757.50181446015
24.31252291921161,5.511670440022237,218763.01348490018
25.86786199119462,13.359769454047775,218776.37325435423
45.689555940765466,8.793746676389247,218785.1670010306
26.198143364174786,12.637476475488294,218797.8044775061
50.538373625117785,176.9569464370887,218974.76142394322
42.14407284016464,8.164328678122239,218982.92575262135
23.753917483445093,3.721472501500814,218986.64722512284
27.347096549751647,0.7599737895007969,218987.40719891235
22.495353749746954,6.6844179814433184,218994.0916168938
24.450538081699005,44.296593095731204,219038.38820998953
26.975544283042748,3.6172031210180773,219042.00541311054
54.218961738547215,44.76399475164002,219086.7694078622
25.847190427303417,1.5431653629855742,219088.31257322518
22.879758168464786,3.8611105174153457,219092.17368374259
37.995495157194966,13.378951780136026,219105.55263552273
21.832386520735085,44.83728278890482,219150.38991831164
20.853414170568236,0.4123387631186281,219150.80225707477
63.06401346933931,3.902850501842888,219154.70510757662
25.415505396247177,5.361347850472278,219160.0664554271
22.18706923412072,6.897221960463541,219166.96367738757
27.37965749816331,13.047391214816548,219180.01106860238
23.233051392670696,3.85492646426121,219183.86599506665
25.83256838424523,43.29743774219647,219227.16343280885
26.475950978124494,54.76407375536274,219281.9275065642
91.10671658843242,0.329551497815915,219282.25705806204
92.4402489715698,0.767718847067499,219283.0247769091
46.48162768503215,61.5964353479372,219344.62121225704
88.85468777028929,6.009373275579005,219350.63058553264
55.002829975214716,3.5163744072382275,219354.14695993988
91.8767435462522,7.898430880634798,219362.0453908205
23.72616666097929,35.94317734714819,219397.98856816767
91.34527306640116,0.1888049083991889,219398.17737307606
90.43158664314299,2.093136689283286,219400.27050976534
23.79670647396661,3.259141091014426,219403.52965085636
28.47051927459171,8.169044764782376,219411.69869562113
91.37528067986716,7.016606583173486,219418.7153022043
29.463151706112402,35.54343689379957,219454.2587390981
40.708370446566576,17.463855136821678,219471.72259423492
89.15557062144379,52.28059249724569,219524.00318673215
64.44257989427348,15.96078050511889,219539.96396723727
89.10465295659935,9.352489186382728,219549.31645642366
25.744474317611093,4.587976211746175,219553.9044326354
36.62305744766095,2.1241893098354008,219556.02862194524
91.34779764218175,8.37522872187327,219564.40385066712
24.346063438475213,1.4402343352503326,219565.84408500238
55.798054464721325,15.418657324066492,219581.26274232645
91.44326087542726,13.544552133901927,219594.80729446036
25.338621071685004,3.8029414443468452,219598.61023590472
39.296271650673724,7.593421546593348,219606.20365745132
89.15531881512156,21.961094206377513,219628.1647516577
25.071602899451182,905.9728003232531,220534.13755198094
73.75786606850754,30.84552813001566,220564.98308011095
88.39277056696778,56.06606227466933,220621.04914238563
26.316919403774875,2.8647114492612746,220623.91385383488
21.47171258376318,77.76789848690352,220701.68175232178
44.297158431069576,1.188922093498224,220702.8706744153
23.700895497136752,17.814585984428025,220720.6852603997
90.71371396745053,1.4359381938504798,220722.12119859355
25.870902398650564,3.4859053717906394,220725.60710396533
28.381565499842353,1.3347778147209535,220726.94188178005
25.474030543126403,12.53446114862915,220739.47634292868
24.16517670861869,108.93891949712724,220848.4152624258
24.38352231537638,13.585028047910846,220862.00029047372
51.74597442814341,8.832419592197397,220870.8327100659
58.840768883926714,6.160265649855445,220876.99297571575
22.38949727667992,8.23871652230502,220885.23169223807
25.57857381893747,0.7608616172874197,220885.99255385535
26.73943068842994,89.97654978827565,220975.9691036436
24.6654364721658,18.10958349542117,220994.07868713903
26.11774726847164,1.6798899213343692,220995.75857706036
54.91527826221241,1.5263072933688688,220997.28488435372
29.294401900478473,22.976102744737393,221020.26098709845
27.47116971211146,0.30926457019072046,221020.57025166863
28.666441445934026,6.9946541252151215,221027.56490579384
24.16458689057694,1.7773096249523577,221029.3422154188
29.09870610905057,53.887175755350725,221083.22939117413
24.649706323390674,3.9151812171075484,221087.14457239123
29.871448166389737,3.9856159679953884,221091.13018835924
28.041408364428495,151.02202143340745,221242.15220979264
26.584979754087392,3.417450940800985,221245.56966073342
23.343529826418184,1.7073634445335686,221247.27702417795
23.864470173801504,0.059509648882308856,221247.33653382683
26.0922170494611,8.818961908968147,221256.15549573582
25.779958858544006,0.8810705765548604,221257.03656631237
26.881906378855227,227.31669592310317,221484.35326223547
24.58345088658291,7.760034805740622,221492.1132970412
24.795453259368347,5.146486569002957,221497.2597836102
24.74429402537504,0.2704211381063568,221497.53020474833
24.723077443746114,3.780458756309148,221501.31066350464
26.55695813545153,0.19050537995906236,221501.5011688846
23.104686626569922,11.183040562009111,221512.6842094466
23.184396976163917,12.400842436449873,221525.08505188304
24.97011908141208,5.7657262682250385,221530.85077815127
25.70600510842366,9.981970818467559,221540.83274896975
22.875567856317083,2.430803997082875,221543.26355296685
23.377607065047993,0.5101344822713185,221543.7736874491
27.22662179930217,6.217440288147901,221549.99112773724
38.41747587136035,0.12151066636909498,221550.1126384036
59.508543553204284,0.1944710674456341,221550.30710947106
43.63513028306435,12.169619883819644,221562.47672935488
88.91931197357566,4.455365255601882,221566.93209461047
33.380096177601104,0.5785993764908618,221567.51069398696
75.6130741980927,5.085350856161688,221572.5960448431
24.71909016803274,16.71848247937144,221589.31452732248
25.816156095583374,1.3757398101534366,221590.69026713262
92.28456443777641,16.319494720939698,221607.00976185355
26.928176984247056,25.981829942790917,221632.99159179634
24.82533442917387,3.18811445383693,221636.17970625017
23.736505863062817,1.7090059256883428,221637.88871217586
91.510878718917,3.929872099982024,221641.81858427584
24.196597043410645,32.35168624613428,221674.17027052198
24.836613268790824,0.051133061940801125,221674.2214035839
24.297753305703836,4.129904925342368,221678.35130850924
25.18128903481922,9.023097344554184,221687.3744058538
23.226865216323194,1.6793092524789974,221689.05371510627
36.13438407064818,206.32444349489353,221895.37815860118
23.63891976674366,7.025924404630923,221902.4040830058
24.24923392714239,0.2942541988275489,221902.6983372046
28.671383523380786,8.726499635888802,221911.4248368405
24.044162508895855,24.89352801978354,221936.3183648603
23.254581836400682,2.5274798781182857,221938.84584473842
25.96962517293209,4.2522696118585275,221943.0981143503
24.1146769087993,96.14488149613368,222039.24299584643
49.13791782810925,4.136280175983287,222043.37927602243
22.297508452641836,0.3349437543643566,222043.7142197768
28.40487050159991,3.1803903679336516,222046.89461014472
27.903978906352123,0.1699524728821664,222047.0645626176
28.120290147397057,0.4222441875944524,222047.4868068052
25.35945794519009,8.501823253601286,222055.9886300588
23.206557087953286,11.410306944382103,222067.3989370032
26.28457473670469,0.5874965594481644,222067.98643356265
26.502283853092237,4.62587269919524,222072.61230626184
26.287190459654312,43.58427898087421,222116.19658524272
22.06394979791168,1.949150601191832,222118.14573584392
26.59168782347692,3.146458863622249,222121.29219470755
25.98302152904454,9.254894390738889,222130.54708909828
22.017275412841084,18.053218792994734,222148.6003078913
23.38691386161777,10.136280267677462,222158.73658815896
23.632584800886423,2.4839834435893344,222161.22057160255
28.199305660341615,2.214497848059132,222163.4350694506
27.577636411340585,0.8020383874969571,222164.2371078381
2.0005001162527187,165.71542169531074,222329.95252953342
2.0167555697269295,12.725561186455222,222342.67809071988
30.469635418789796,27.122600586175924,222369.80069130607
24.29257787688208,0.1794639112914362,222369.98015521734
25.15615303471037,49.19595402631086,222419.17610924365
25.017587419762584,6.982216398929817,222426.15832564258
24.69842326393738,9.81141679034818,222435.96974243294
24.8716790896009,0.14871169924297115,222436.11845413217
24.03821847277429,20.06471248017114,222456.18316661235
29.163873007302694,111.5978303510633,222567.7809969634
23.253582420273283,3.729300652477473,222571.5102976159
29.95352116361136,7.8199377375129115,222579.3302353534
28.2655802337406,0.5745896808156965,222579.90482503423
25.710705946312828,1.334930277165502,222581.2397553114
26.977769153037965,8.112580044244526,222589.35233535565
25.242344349058566,55.27672476577972,222644.62906012143
30.1086990636512,39.41691867934377,222684.04597880077
24.935127369965922,25.101606031295187,222709.14758483207
22.909003394769368,0.20551413630947563,222709.3530989684
24.43416212958454,9.935116956888603,222719.28821592528
23.762368138013215,16.542021819397892,222735.83023774467
23.532546823058336,68.75285250377142,222804.58309024843
22.69669120539629,126.95939232723607,222931.54248257566
24.767861818569106,9.52220628910084,222941.06468886478
27.30203093067512,6.6686236387423055,222947.73331250352
23.17539373391102,9.256599086452079,222956.98991158998
27.152698313882727,2.148323158196888,222959.13823474818
26.77308524489079,4.11111844364699,222963.24935319184
23.20961128452885,12.507878946478122,222975.75723213833
24.208708937513954,45.92738815051027,223021.68462028884
21.483808410620153,0.807366411066968,223022.4919866999
25.811324839465794,18.505789787620856,223040.99777648752
25.791589562071064,6.399635109240318,223047.39741159676
24.731823601954698,0.6258636162024667,223048.02327521297
23.418936195306628,10.153635629459421,223058.17691084242
25.368821194433924,1.7890658268162107,223059.96597666925
25.01387692505868,4.5599198656264806,223064.52589653488
25.748192335114783,26.5928487327588,223091.11874526762
26.63279066260794,0.09145650247085967,223091.2102017701
26.962968362259495,5.5811851045832235,223096.79138687468
25.027596252919984,26.68449706753827,223123.4758839422
26.529393215588833,2.8139226914969164,223126.28980663372
24.369522449828114,9.008162836933986,223135.29796947064
28.181484120298936,6.769177305808027,223142.06714677645
25.177038859009894,66.51070543644983,223208.5778522129
24.622610834445684,0.39041440079001083,223208.9682666137
23.738083424978548,20.06103587244641,223229.02930248613
28.369931267977503,8.428890570296582,223237.45819305643
75.92731443565087,11.701315276203426,223249.15950833264
22.484097849712747,12.030335741517385,223261.18984407416
35.465483120464995,0.490495922844225,223261.680339997
24.632295785502592,17.891779223405354,223279.5721192204
64.70138886020318,0.08350129698673958,223279.65562051738
22.0361439414034,4.15368940301042,223283.80930992038
55.76915085755235,8.544214560731964,223292.35352448112
26.249195849920905,0.4182010482790148,223292.7717255294
68.8176985382028,31.959590576028997,223324.73131610543
32.530752141696254,1.0051554164831993,223325.73647152193
25.92242434840325,3.985659637645684,223329.72213115956
25.426698594560754,0.280685465260903,223330.00281662482
49.843360484414404,15.86205133422254,223345.86486795906
26.577374796851554,2.377555388617052,223348.24242334766
24.998152232513082,1.685262453749069,223349.9276858014
50.45709180623029,3.628092699679741,223353.5557785011
24.15607592258801,1.6909089159508393,223355.24668741703
35.14400010651811,1.9427791623268191,223357.18946657935
77.63066337041097,0.543324552313803,223357.73279113165
29.74640652824181,40.216255458893976,223397.94904659054
23.45402897637285,31.046995725881214,223428.99604231643
22.645198960983915,2.1056097161719287,223431.1016520326
23.07553403250087,1.79435157409946,223432.8960036067
23.462126439331985,3.6263377477125527,223436.5223413544
25.546591222690033,1.3487235504118382,223437.87106490482
24.945744247647678,17.64256456074332,223455.51362946557
28.514224689583774,9.393046094458615,223464.90667556002
27.74102474618811,0.31400255576413294,223465.2206781158
23.06753162932974,1.0419171195233705,223466.2625952353
22.889580496262717,3.9684003869704405,223470.2309956223
26.986150623271715,0.41059647966595353,223470.64159210195
27.14472453130672,17.46858350422624,223488.11017560618
21.823352305687784,1.4470190513891776,223489.55719465757
29.477383018661413,4.450164492791949,223494.00735915036
20.948802938536815,6.480647708278085,223500.48800685865
50.748564155414705,12.766706716749194,223513.25471357538
23.50703669868882,6.680040382076265,223519.93475395747
51.968960602716066,0.3073374439329709,223520.2420914014
22.992086166265093,1.0208667238355886,223521.26295812524
67.71005455921356,0.6211325235173114,223521.88409064876
41.72777447306016,0.632870245370811,223522.51696089414
39.581428537549876,0.06530711301562463,223522.58226800716
24.521361066432785,20.261903758654647,223542.8441717658
24.430940914574126,0.5922854703635918,223543.43645723618
24.306923532554666,1.7219233637771765,223545.15838059995
27.772720450613505,0.2936795324784634,223545.45206013243
23.317437175137943,1.276680738909772,223546.72874087133
29.200582356040957,2.290467854904239,223549.01920872624
28.425901132570775,9.442168252780224,223558.46137697902
25.575429691835758,35.86199002331794,223594.32336700233
29.40423247623922,20.14573295277942,223614.4690999551
23.14217055670619,1.4929554183235163,223615.96205537344
26.30204465427639,4.618365084266133,223620.5804204577
23.99142861022274,22.588790132564206,223643.16921059028
25.287405121431163,2.123429967177149,223645.29264055745
24.714006711544243,0.42788781319244285,223645.72052837064
25.344464262344275,0.1999655488608807,223645.9204939195
25.376314881732636,11.084013699152358,223657.00450761864
26.77887629657651,177.18641429215435,223834.19092191078
28.120983114274715,5.7355262509311835,223839.9264481617
32.193553253565696,17.105416893321916,223857.03186505503
26.464030133326247,2.918927858756668,223859.9507929138
22.427221153659133,5.598075910957358,223865.54886882476
21.932905914136438,0.882033157354129,223866.43090198212
44.056722693417036,1.9489003677429149,223868.37980234987
32.73115918525847,5.2358942904208154,223873.61569664028
25.8740761076386,0.3936418510535812,223874.00933849133
21.688083086977954,0.6815992559868568,223874.69093774733
53.44801127456005,3.5168333440298842,223878.20777109137
43.347164515206565,0.19062254286347471,223878.39839363424
26.14563451743365,5.239852808927769,223883.63824644318
24.203862569538973,0.10397994415886297,223883.74222638734
66.88489245692608,0.8922300511133916,223884.63445643845
24.294222177921725,24.405782763806524,223909.04023920227
25.26336891583108,24.955157000995744,223933.99539620327
26.562070054125652,46.21518085055057,223980.21057705383
26.03126034963052,3.7288213215404684,223983.93939837537
27.631926534230598,1.755541218167125,223985.69493959352
25.25969287453558,28.770532773031643,224014.46547236654
24.994336153548602,6.705408020516446,224021.17088038707
26.279636900973454,0.36918936350899306,224021.54006975057
53.4842625245719,22.582551750142414,224044.12262150072
41.432743230163894,0.4950381830074252,224044.61765968372
22.5397028955986,0.07523348489539829,224044.69289316863
22.345527118823423,30.892474843419812,224075.58536801205
25.15637341989452,1.358383893004072,224076.94375190506
26.11957278394533,6.553035693377704,224083.49678759844
24.185797072837765,10.303962887471913,224093.8007504859
27.486722869051746,4.734573192062722,224098.53532367796
24.407910598119663,29.092274611994156,224127.62759828995
25.491892060653722,0.21157830558509436,224127.83917659553
