count_total,time_diff,timesteps
42.40633294603815,2.9970458660967685,264209.007325876
8.666295489391642,8.732809973536078,264217.7401358495
49.254866451414564,9.587950726570758,264227.3280865761
11.102138174466802,3.41311415605867,264230.7412007321
6.955294547616405,1.3866955263367258,264232.1278962585
864.3467101220615,163.79511877313973,264395.9230150316
608.9352010532023,171.71298594151253,264567.6360009731
597.720093864029,0.7441834320494483,264568.3801844052
39.558598862849806,3.9058624882437796,264572.28604689345
10.751533103833221,22.06434666584148,264594.3503935593
9.962192746668942,4.16503001558977,264598.5154235749
784.0063106175994,2.391283821191615,264600.9067073961
509.7940416186487,582.8025699799553,265183.70927737607
74.75643672777575,0.6107359467147071,265184.3200133228
42.4999679851905,2.0715650615136827,265186.3915783843
928.2470469073992,8.05144682888935,265194.4430252132
12.580497868395224,3.2981426594066474,265197.7411678726
16.430253143455293,11.798456231393985,265209.539624104
421.5384736765421,122.14441702460485,265331.6840411286
50.363025888916006,2.0428349365148435,265333.72687606514
776.7024539986994,5.445322256960326,265339.1721983221
7.657398468436587,1.7750839073187186,265340.9472822294
6.8429443135798325,1.7020637801139182,265342.6493460095
506.95356816017795,115.29315675941926,265457.9425027689
109.36834284541804,1.1394400844272166,265459.0819428533
43.69339434125534,2.2150976409748178,265461.2970404943
18.058110601249155,3.0029555435364887,265464.2999960378
983.8952542054501,4.375400432371946,265468.6753964702
7.278466923240915,13.003008569711776,265481.6784050399
459.1001527857519,300.75512604849234,265782.4335310884
8.180245502147269,0.1164140789511901,265782.5499451674
94.93807135489072,0.08670194587869759,265782.63664711325
932.9156269054147,2.1354808933089413,265784.77212800656
6.521475576431287,5.720249881943403,265790.4923778885
534.6966345587625,173.00530258788362,265963.4976804764
79.48278150234145,0.3951813123234895,265963.89286178874
35.54195621176184,5.88016645474658,265969.7730282435
973.3014955935067,8.462878638707922,265978.2359068822
5.843497480427264,35.57121564041317,266013.8071225226
9.544706049902336,30.18190970732902,266043.98903222993
286.02165784738077,310.79199780180915,266354.78103003174
86.12097323576272,0.1948550223108184,266354.97588505404
45.49683199049248,1.845765119664021,266356.8216501737
48.32859478758699,4.126906855778114,266360.9485570295
725.5782855222694,5.330961388999128,266366.2795184185
5.151326438393639,11.399704576346593,266377.67922299483
510.8071919216489,173.193580989685,266550.8728039845
145.31531808862798,9.553106585235998,266560.4259105697
41.40574913155024,3.3986693563797807,266563.8245799261
991.5603962397314,3.850199359263013,266567.6747792853
22.09369594460841,8.034627590628611,266575.70940687595
6.640833307207532,3.938469608075147,266579.647876484
328.2591603087747,565.964711326424,267145.61258781044
21.47064132545986,2.181251585377779,267147.7938393958
36.34897932549023,4.551788931544521,267152.34562832734
971.2265962164329,9.668953679219964,267162.01458200655
7.646073831270081,4.812147958134891,267166.8267299647
638.7778280272183,99.56875809254551,267266.3954880572
59.1293666813334,0.024347459460078876,267266.41983551666
42.340118627021425,5.9170019627426464,267272.3368374794
932.3474824194616,18.691063683212572,267291.02790116257
6.086476501115392,3.153174022316546,267294.1810751849
10.012776205188104,1.4363298727902767,267295.6174050577
514.9509781198892,225.3579250101153,267520.9753300678
104.64005864114202,1.0528636480363058,267522.02819371584
36.20858061316819,3.0593915580252316,267525.0875852739
12.677242883815365,5.4341449169740095,267530.5217301909
83.29953878531877,0.5166641092641838,267531.03839430015
11.969147562131077,11.798099630442948,267542.8364939306
6.104122251674356,5.298017572489327,267548.1345115031
579.2521146213254,89.68702329404175,267637.82153479714
273.7643157277824,0.1758854831195407,267637.99742028024
35.956037537412534,10.199658432408587,267648.19707871263
10.540279246440335,0.9393900789022755,267649.1364687915
853.6391627275183,6.182599965483577,267655.319068757
11.786626503067648,27.2753373630929,267682.5944061201
476.1974986399877,190.25822403117655,267872.85263015126
35.031447592150045,3.0038699343422404,267875.8565000856
901.62047467269,9.550618902109179,267885.4071189877
10.04900556036337,0.8832028273762427,267886.29032181506
12.020462440093542,11.490646577921343,267897.78096839297
412.5877177892546,324.1654324403277,268221.9464008333
42.75254476169649,5.647716410952576,268227.59411724424
845.481303890046,2.603978929342494,268230.1980961736
7.996488883529318,8.590851801337461,268238.7889479749
11.150204458291588,68.62318576333531,268307.4121337382
713.9914230005184,155.17530060874685,268462.58743434696
249.73781981416877,0.436308861501037,268463.02374320844
50.69123476186913,4.859588916265827,268467.8833321247
837.9854569909644,5.478464596833055,268473.3617967215
5.053237326418103,21.74171899182629,268495.10351571336
8.173729358360129,1.4281337489231432,268496.5316494623
525.1889768425963,64.2683271747402,268560.79997663706
104.9891046652457,0.9223071090782371,268561.7222837461
6.149077471014229,16.718860205980278,268578.4411439521
213.873250066239,2.153508612224678,268580.5946525643
7.7903946265512065,7.258276157074168,268587.8529287214
4929.726990231561,1.153970248788581,268589.00689897017
8.229452326762297,85.37303590685377,268674.37993487704
547.6616638020012,175.85639416523932,268850.2363290423
389.02895576410657,0.025764580014709704,268850.2620936223
6.890983313274951,26.18417305470876,268876.446266677
32.015588774934166,3.151697811408866,268879.59796448844
934.9429618448596,1.5374244866238524,268881.13538897503
7.300948084564758,6.822519544831351,268887.95790851983
348.95493971782076,308.47942004981877,269196.43732856965
38.57879870716387,4.780574456354439,269201.21790302603
14.662104191098196,22.00774458107236,269223.2256476071
923.9486901778611,3.5641316067979436,269226.7897792139
16.834360127966807,4.433178542179539,269231.2229577561
488.45364224404557,197.67611433044962,269428.89907208655
12.266216770074509,1.4703343468070795,269430.36940643337
31.34552112316508,2.8099658903483715,269433.17937232374
861.0545043873002,1.6107985760121697,269434.79017089977
14.85465673254591,1.4847890976893812,269436.27495999745
623.76680986752,243.80008230977717,269680.0750423072
41.64397158885442,2.067679333362096,269682.1427216406
941.15794378556,4.4008839136389755,269686.5436055542
10.971159976954302,1.1464583824093948,269687.69006393664
8.20892111874356,13.392978137072635,269701.0830420737
481.12635838536136,179.82850202321177,269880.9115440969
12.063312984380095,0.22117603532768715,269881.13272013224
20.175984242084894,26.761545270893976,269907.89426540316
7.630604446487663,19.309816071608484,269927.20408147475
251.43247079219782,3.040077072471984,269930.2441585472
933.9249051294926,5.471050743512829,269935.71520929073
7.9848749997603345,23.521858642224153,269959.23706793296
15.418949287042707,8.032230322471538,269967.26929825544
632.5640897728434,137.70888261953627,270104.97818087495
49.83581072685251,0.2674854603266133,270105.2456663353
42.640863722056174,3.508560387479241,270108.75422672275
888.4237291874334,6.009143525791887,270114.76337024855
7.238483168810165,5.452829386203857,270120.2161996348
6.098217392658981,12.971767112236327,270133.18796674703
50.69907720862217,3.672830462363913,270136.8607972094
398.41924683570915,265.8349451842013,270402.69574239355
100.60065646340752,0.03917926439040064,270402.73492165795
35.779259605484974,3.5110527158496057,270406.24597437377
706.208244551653,11.917441574111606,270418.16341594787
160.77641232323546,2.827021818765374,270420.99043776665
4.843055357682917,15.74622881907236,270436.7366665857
10.723331919054107,16.761008714142385,270453.4976752999
729.0899791879814,63.60341258562482,270517.1010878855
93.43307221087089,1.5541481731859539,270518.6552360587
29.52394342692338,2.4769099970840527,270521.13214605575
8.453459970904783,36.71088219301656,270557.84302824875
730.3746474746788,8.205912251172222,270566.04894049995
9.709103189534476,21.365937930106337,270587.4148784301
648.6016304790941,133.9385502730282,270721.3534287031
50.61688952390884,6.115691257125448,270727.4691199602
874.193511798971,4.9552914102277885,270732.4244113704
10.43929543212727,4.486699632645482,270736.9111110031
9.874958576350636,14.4786264665909,270751.38973746967
483.2412747324002,224.1605969162999,270975.55033438595
10.207285138695553,3.4520176153370294,270979.00235200126
33.66462107513934,3.886793186011326,270982.8891451873
7.229215659530791,11.823904026408176,270994.7130492137
832.0263902026068,4.940888521191115,270999.6539377349
424.58522401971857,278.7740259658436,271278.4279637007
44.53016927044008,2.6006821177857624,271281.02864581853
3102.6176899463844,3.7863750498444344,271284.8150208684
26.021931873961723,5.082562654179598,271289.89758352254
6.364266684253063,9.043645687887981,271298.9412292104
543.6160625447529,162.05230828542923,271460.99353749584
5.7754812387339785,35.06211193120888,271496.05564942706
268.58117651939483,13.99690594592569,271510.052555373
33.70045916877421,1.338251497765149,271511.39080687077
879.8582899469768,3.8610523928532734,271515.25185926363
8.402517834574745,12.184514047984596,271527.4363733116
496.6131519166982,204.17024178000773,271731.6066150916
436.5171426289398,0.14092759904974034,271731.74754269066
29.453616767283943,5.477751377842114,271737.2252940685
756.5173928098525,3.004186550984283,271740.2294806195
6.610498463820528,4.467078867396692,271744.69655948685
10.708573786121718,8.892996689209916,271753.58955617604
468.9115907844183,325.65015191486725,272079.2397080909
131.76951737828745,0.1703718056951414,272079.41007989657
38.070382233751126,3.572363961114828,272082.9824438577
815.1449355758681,5.06686448317288,272088.0493083409
8.144738496401832,3.7960024539756905,272091.84531079483
8.473268838693855,5.43746469323923,272097.28277548804
403.73860336534483,152.4778936975891,272249.7606691856
93.54604682815378,0.15140403059646151,272249.9120732162
51.122817970568434,2.826316420934102,272252.73838963715
7.852728876731503,3.546532161749349,272256.2849217989
865.3479529912755,2.5512417439579442,272258.8361635429
10.35050083795661,2.6864444655471167,272261.5226080084
567.1584556632218,110.4603403776657,272371.98294838605
48.33243311804258,1.7317102199582253,272373.714658606
44.90692644887482,1.3828758275623847,272375.09753443353
13.122123537059617,2.799592111629346,272377.89712654514
96.74358653459832,37.07573112186489,272414.972857667
19.95825843770846,1.1131367434340136,272416.08599441044
359.80658288815306,310.35481038377844,272726.4408047942
102.36440340614044,3.2116580525432448,272729.6524628467
40.73051501775909,5.66341981112164,272735.31588265783
903.5580050385795,6.105715495470739,272741.4215981533
5.658111075347288,3.8208565165017867,272745.2424546698
9.968207935085015,40.39590139117067,272785.63835606095
479.01786259678846,156.0869229580123,272941.725279019
131.71988620429414,6.520384770133666,272948.2456637891
36.773770085498526,3.3019142068567877,272951.547577996
6677.0469729213155,0.4069324884948029,272951.9545104845
16.394264426741444,26.368486977202828,272978.32299746166
4.652917199139658,5.162942724724932,272983.48594018637
399.4103049299131,322.89869686445803,273306.3846370508
6.097261051789857,1.6560907968855807,273308.04072784766
119.10943421491494,0.9211680946322194,273308.9618959423
16.51902994191591,0.6215893677328569,273309.58348531
638.6319321724437,137.6961949633991,273447.27968027344
41.74297367110609,3.61018469804557,273450.8898649715
865.1728182387168,5.653019953083909,273456.5428849246
15.37912955711239,4.068031364809116,273460.61091628944
9.62953659484446,42.89545261951576,273503.506368909
577.249807132049,167.87280543987313,273671.37917434884
116.38763356673297,1.1880946613040608,273672.5672690101
33.71692094087445,5.266576807037886,273677.83384581713
5.828156021892879,17.46023915068743,273695.2940849678
797.2641764348576,3.1123094245148497,273698.4063943923
8.131364159332081,29.194029307243174,273727.60042369954
565.0465145695068,154.16655160744563,273881.76697530696
11.998105689255004,4.3405088769431,273886.1074841839
43.66577529623122,4.935610842119215,273891.04309502605
782.2137045641123,10.449950282147007,273901.4930453082
12.613493842861354,11.300770103748148,273912.793815412
693.9587046494842,222.13034987376957,274134.9241652858
35.33743811002396,1.8033493371576998,274136.7275146229
7.691761992203662,20.24833676380309,274156.9758513867
1010.9937787294951,6.532734480907533,274163.50858586765
9.349275490467269,1.7898929266651586,274165.2984787943
594.2996221472716,185.39215633177903,274350.6906351261
283.9764904406814,1.2206239284105975,274351.9112590545
77.15819867467454,0.02607900481004092,274351.9373380593
12.797178296310932,6.340208582166109,274358.2775466415
868.4636399923102,3.2825828930734318,274361.56012953457
7.866814816924604,3.940792500365335,274365.50092203496
8.97779373783645,2.380100114756984,274367.8810221497
390.3318114077567,439.29991809444346,274807.1809402441
233.0348504015946,1.4230427776687653,274808.6039830218
9.792104166834529,164.33665510647867,274972.94063812826
34.87105899318402,2.5704379263540162,274975.5110760546
20.605796077073034,0.22996818068350136,274975.7410442353
402.5524979065862,163.7354829154585,275139.4765271508
507.3986672007477,263.67042207886016,275403.14694922965
491.59639379524185,0.9090639338921822,275404.0560131635
43.04427686240006,1.9935413810416995,275406.04955454456
9.21870991182247,29.25325504636173,275435.30280959094
23.16493816822729,8.13136836148726,275443.4341779524
581.5191758044284,222.70171613190135,275666.1358940843
632.7132682131044,133.48204129142664,275799.6179353757
192.3506895567074,0.09440620244124275,275799.71234157815
37.30188222081186,2.9292244658336553,275802.641566044
12.160172212636512,4.492825850191062,275807.1343918942
25.543306933242622,4.265080807847036,275811.39947270206
447.15381504843856,160.8555474607251,275972.2550201628
502.64960980729234,94.83190382973572,276067.08692399255
33.848227578809755,2.4366558776454386,276069.5235798702
8.191651614116617,2.2218535913908752,276071.74543346156
11.008563772236228,3.2010990708407734,276074.9465325324
465.2726269961187,173.3231484819157,276248.2696810143
512.8933038222019,194.02572297516306,276442.29540398944
45.498432289607926,1.241386513254871,276443.5367905027
37.00359119208139,4.694610657432099,276448.2314011601
6.196690248538403,0.4916323053715888,276448.7230334655
10.653201533468504,9.677534415610314,276458.4005678811
848.0110835387027,205.2108923149942,276663.61146019615
512.3673622962611,141.57956429982337,276805.191024496
149.4287673312802,0.36506053270913374,276805.5560850287
37.88820538902141,2.646344527476064,276808.2024295562
8.873532238633638,43.69435519228433,276851.8967847485
10.30559696601217,3.2435246081587255,276855.1403093566
851.1039717785686,5.325662267941795,276860.46597162454
384.46790736017607,249.74494849251647,277110.21092011704
41.5791086840426,3.2383528362654745,277113.4492729533
860.2741949843378,7.147359071105293,277120.59663202445
12.15370676619555,5.665739172735766,277126.26237119717
11.414652670975537,81.48269454865257,277207.74506574584
394.1560468917234,541.8185567723267,277749.56362251815
38.01845295700389,4.123496438089694,277753.68711895624
10.911342831089701,8.0874131092759,277761.7745320655
292.973867172112,3.7464962096400343,277765.52102827514
5.617982109345656,17.58964352652505,277783.11067180167
21.749893212427086,2.0448520205865846,277785.15552382224
466.6667687311134,249.40440285649888,278034.5599266787
145.21962512288073,0.6192501998573157,278035.1791768786
34.940667828719576,3.948765968597815,278039.1279428472
8.019771108474067,4.257093618797358,278043.385036466
195.45350100142662,2.8471821243017525,278046.23221859033
5.355718826877218,1.6294157019438162,278047.8616342923
7.323964868091896,3.1810922145078133,278051.04272650677
360.0559427962713,247.22318950503956,278298.2659160118
81.17140355716299,0.12723882525964667,278298.3931548371
45.76059067048131,3.193026269249564,278301.58618110634
895.8804504184819,3.219943997834002,278304.8061251042
8.644129885454111,5.070757710651541,278309.87688281486
5.005522075718951,84.68634625417383,278394.56322906906
380.7902056166626,278.6583567684477,278673.2215858375
61.85819448029299,63.517031832948575,278736.73861767043
42.14907816721065,3.5889850279549087,278740.3276026984
14.671699362068127,4.557513222741649,278744.88511592115
906.1249072982405,6.691044665215573,278751.5761605864
12.920155684730059,1.0448960456359162,278752.621056632
460.5788216641921,361.56817121087147,279114.1892278429
90.88746665190628,2.1304474067222268,279116.31967524963
38.96257595529315,1.4613042715569753,279117.78097952117
820.9534470746465,3.2281946269502586,279121.0091741481
9.682785034496677,15.88089005358415,279136.89006420167
17.445412723922587,9.083126976661651,279145.97319117835
554.9673429906359,266.974669494942,279412.9478606733
43.25704476442363,4.010446804127057,279416.9583074774
8.953874708107369,0.21291730518758809,279417.1712247826
755.005364240289,5.195731764825218,279422.3669565474
11.314783528120559,149.7904036290552,279572.1573601765
507.58840090922996,128.85157338603406,279701.00893356255
39.17420023980061,4.528514947432754,279705.53744851
928.4739942707794,5.032538779238092,279710.56998728926
12.020958594029256,4.266780671833327,279714.8367679611
8.749535309543269,4.999982834992321,279719.83675079606
577.7598875262739,97.50497878845053,279817.3417295845
9.88986197729043,93.04037160146471,279910.38210118597
40.74532498682587,5.406737389933594,279915.7888385759
841.7580409000907,5.374486327411665,279921.1633249033
8.772822738343269,1.805259464793272,279922.96858436806
684.0137554372465,90.35143072195669,280013.32001509
41.76560320438234,3.5968565573949816,280016.9168716474
5.53592563290606,6.97969835482408,280023.89657000225
821.1440918087603,12.40426470105611,280036.3008347033
11.075044877254483,3.0180422121811916,280039.3188769155
575.5982891965338,180.60311329868026,280219.92199021415
46.54598798818143,1.8292962134632726,280221.7512864276
815.0302093536569,6.3803574871739075,280228.1316439148
14.773482606203327,2.267598876494191,280230.3992427913
19.32288483613839,1.6125921246917923,280232.01183491596
729.5424791610395,159.9881912493761,280392.00002616533
43.2485669211189,0.25943452018582386,280392.25946068554
44.91434085868403,4.175612363721404,280396.4350730493
10.69588852310901,0.6107255580474997,280397.04579860735
15.099123535623201,0.2905952948290324,280397.3363939022
5.9438200357670405,8.676824381867425,280406.01321828406
8.384445654078233,1.9905346746952595,280408.0037529587
443.35980722349717,238.03476158295987,280646.0385145417
310.42641541827055,0.1266156042641832,280646.16513014596
39.15730165888316,2.5594725407349346,280648.7246026867
864.6222467022608,6.684063352425848,280655.4086660391
11.060216293063544,8.181310406593823,280663.5899764457
19.346679880089184,1.8390067266999157,280665.4289831724
749.7822678972418,194.16244602637772,280859.5914291988
43.25513827298234,4.03800538637467,280863.62943458516
801.0393748918383,7.599280996635071,280871.2287155818
9.367819487396334,5.07588814436702,280876.3046037262
9.14485532332259,2.270657035310679,280878.5752607615
662.2526760409198,77.16690312036162,280955.74216388183
142.65592291065917,0.9586012165055727,280956.7007650983
40.138336252662434,6.536235188961845,280963.2370002873
12.10501426159867,8.008520521593002,280971.24552080885
847.156583531524,11.037035159626171,280982.2825559685
5.660938210589279,3.9284808118174235,280986.2110367803
350.62164209889664,256.6067823054315,281242.8178190857
55.330183669521006,0.10449295964710331,281242.92231204535
40.21969576343256,2.495707314225325,281245.4180193596
733.7515397179299,5.222994200081593,281250.64101355965
7.3604708210927186,9.085494602245278,281259.7265081619
9.387684263773643,4.138517043235121,281263.8650252052
565.4119221670702,170.51468440097412,281434.3797096062
37.912170490159994,5.3816998627208,281439.7614094689
909.760491547739,4.155555027336829,281443.91696449625
31.497908705517627,3.186344284750795,281447.103308781
6.1871071709221175,10.387490216250683,281457.4907989972
410.4328063181407,260.70739975789786,281718.1981987551
237.03629338022907,0.42899973950043857,281718.6271984946
765.5006457588978,3.6980971541526335,281722.32529564877
12.82490649553314,6.149046919422815,281728.4743425682
8.859193558194843,16.677143974132658,281745.1514865423
835.2331014647274,94.11454620384343,281839.2660327462
100.19176206445835,0.014803787277714581,281839.28083653346
38.994221430789864,4.117487337616212,281843.3983238711
974.1006443667492,6.375406671808607,281849.77373054286
15.180278378440677,60.873657511983495,281910.6473880548
10.9251421876021,2.221710297225,281912.86909835204
427.12561235603334,159.90885265962703,282072.77795101167
250.5865083022944,2.9397677932682207,282075.71771880495
47.708111335254856,1.85192185207049,282077.56964065705
7.147938942179358,2.6318770157542692,282080.2015176728
142.49212991415027,0.0037933804141010267,282080.2053110532
6.347716575743345,14.799397045452977,282095.00470809866
650.970311079994,204.10216511522376,282299.1068732139
99.86460496637174,0.3105818033569102,282299.4174550173
37.658156549330094,4.236867642423998,282303.6543226597
751.8565189564943,5.749083824530253,282309.4034064842
8.158309907946544,11.007028371267369,282320.4104348555
11.488815082093973,0.6034168104529726,282321.01385166595
755.3483633503232,69.4419316446612,282390.45578331064
87.2479701363343,0.24777932756325902,282390.7035626382
37.69188188129303,4.997514971438973,282395.7010776096
826.490114819594,3.1731751858034736,282398.8742527954
21.081916297446554,0.5746517539217229,282399.44890454935
5.725834205634057,6.990550857966773,282406.4394554073
520.9416158124327,121.814031183319,282528.25348659063
6.879165532247812,36.57466402692008,282564.82815061754
38.11512153889861,5.127368637920287,282569.9555192555
887.6239190483578,1.470247802086815,282571.4257670576
7.611047511157528,8.678591153993676,282580.10435821157
494.5885373070083,233.96538120853245,282814.0697394201
216.49425028966758,0.007130761912297173,282814.076870182
14.922111284417168,2.4715090337494563,282816.54837921576
39.75411636489763,4.3923868016976,282820.9407660175
919.9147755031324,5.275267941716524,282826.2160339592
8.015720209047274,10.53961948336934,282836.7556534425
431.9926338975488,237.56609100741494,283074.32174444996
43.49716713308635,2.8877821962782204,283077.20952664624
5538.067238492984,7.531908180265764,283084.7414348265
5.92236640652406,10.125248651546832,283094.86668347806
6.0886205523012915,6.3402483072250915,283101.2069317853
509.2771971531209,221.13183893509046,283322.33877072035
207.13413005765253,1.0841323934796927,283323.4229031138
49.796570347270645,0.1773829199756999,283323.6002860338
38.353485593619126,1.9331864126031288,283325.53347244643
2.34708980970446,2.4205774807913727,283327.95404992724
201.10156026159305,0.20544965597551174,283328.15949958324
663.4924276723046,139.83906151245773,283467.9985610957
43.74656924883224,0.39457768637186263,283468.39313878206
41.697182661867345,4.637618005058998,283473.0307567871
835.6813214243923,5.309327299329844,283478.34008408646
9.87642169786935,2.9452305949887827,283481.2853146815
8.015451257675902,32.1314271020428,283513.4167417835
586.8972272164076,171.21484756954973,283684.631589353
6.797223921220312,1.423003463718724,283686.05459281674
39.13388106555516,3.7770344626760393,283689.8316272794
7.197692590392063,17.579049114521744,283707.41067639395
145.36921925728794,0.13422473449974012,283707.54490112845
62.27762920098622,0.6458536051503235,283708.1907547336
776.2470467523694,101.64460152189984,283809.83535625547
52.609211198255494,3.6908691530620645,283813.52622540854
869.6777878439344,8.421400102282508,283821.9476255108
13.32516613168859,2.09801305762472,283824.0456385684
8.223402259993843,11.037823825128177,283835.08346239355
572.3447758322079,203.20629044353083,284038.2897528371
41.38567554189108,3.590736221631641,284041.88048905873
6.156797366592535,4.2596697797599745,284046.1401588385
90.98226612204803,0.2584690669143756,284046.3986279054
12.009006332539448,31.309317416082006,284077.7079453215
481.0883519424946,260.6463977645353,284338.3543430861
39.89391487841552,0.3927432052802999,284338.7470862914
43.91998652618238,3.6529289836435654,284342.400015275
814.8256822706658,3.0863204244899185,284345.4863356995
5.726758360548345,3.641755428674568,284349.1280911282
7.111630552168339,8.176764139025382,284357.3048552672
619.5613472884799,123.93386910903143,284481.23872437625
142.67322006400934,1.635045769027611,284482.8737701453
35.67734962308833,2.109790399489997,284484.9835605448
5732.364018197596,4.731308349013214,284489.7148688938
10.220081706867525,17.681629816610606,284507.3964987104
5.8481785185251205,18.50797625434671,284525.9044749647
477.7979203679332,119.66966903460758,284645.5741439993
224.85185024516676,22.942142937511353,284668.5162869368
151.4982746077399,4.1158368118348605,284672.63212374866
38.060953254929935,1.838068109560845,284674.47019185824
7.236129463870469,12.020716607695306,284686.49090846593
45.11090657232536,0.25277652282971264,284686.74368498876
496.35921683273193,251.26402902537973,284938.00771401415
102.86476967324342,1.1402993406959185,284939.14801335486
40.66802263628245,3.22758747283365,284942.3756008277
833.5922607258008,11.170391158144069,284953.5459919858
8.061718175774507,19.85786221189187,284973.4038541977
7.31584226419048,4.586356519223932,284977.9902107169
277.4248391042382,0.1021749050288099,284978.0923856219
634.952728032117,121.43639640702494,285099.52878202894
22.282465242047515,0.5241421205271726,285100.05292414944
15.73885579960126,26.05203554257917,285126.104959692
35.431044183057125,2.0648008599096013,285128.1697605519
903.7104079061737,5.94495320956614,285134.11471376143
7.4345211452000575,13.918470662448515,285148.03318442387
773.0478265013039,97.10782935005038,285245.1410137739
228.9935860215831,5.956092992976189,285251.0971067669
34.552757202687076,6.332430087380627,285257.42953685427
10.179242956685583,9.858070598787908,285267.28760745306
795.3612614721874,2.1211874108313484,285269.4087948639
13.072870389915478,50.579741585430945,285319.9885364493
137.11108493000248,8.12657591636946,285328.1151123657
184.88674648909466,0.3678059308589749,285328.48291829653
22.81971077631409,1.0641263433644685,285329.5470446399
18.70256586328422,1.2674344611212651,285330.814479101
179.30875884540862,2.972091237141968,285333.7865703381
816.849024850777,8.22785908907376,285342.0144294272
13.485192437528859,1.5823209511127947,285343.5967503783
512.5087711017414,188.14076156681557,285531.73751194513
40.667519866807766,7.43315063016375,285539.1706625753
15.909823600177038,2.5184271526978814,285541.689089728
963.9419876227934,3.9622180671518263,285545.65130779514
17.79368656078404,28.663011078793545,285574.3143188739
806.672392029525,124.64635302251475,285698.9606718964
36.04978287785585,8.06342642569692,285707.0240983221
9.84440986075893,1.3298224682755868,285708.35392079037
738.6223274867375,4.188288590473617,285712.54220938083
12.600274162925347,5.3496802025341275,285717.8918895834
716.703509975821,112.06546656780255,285829.9573561512
73.07536937930699,1.1734758069515319,285831.13083195814
35.951737436149074,4.298256172522052,285835.42908813065
13.969855725871387,10.979048960239126,285846.4081370909
825.0511412470116,9.55179857372954,285855.95993566466
12.82916439677467,51.53046574336726,285907.49040140805
948.0177290059098,85.57053810451224,285993.06093951256
85.84114802719319,2.287683963152665,285995.3486234757
35.26872285060341,2.51805211052512,285997.8666755862
1001.9144080849522,4.636733337240731,286002.50340892345
8.372697301584003,0.39712230823357003,286002.9005312317
11.694368485117959,2.0057666299007457,286004.9062978616
454.3428200220563,201.0804946806358,286205.9867925422
42.22992817468955,1.8831574240609645,286207.86994996626
764.1409820971562,6.608397473199485,286214.47834743944
28.158980784235204,5.410229291190442,286219.8885767306
12.070663116070245,5.770145400025606,286225.65872213064
9.052972304658988,39.22121746177048,286264.8799395924
575.7011762476303,156.8885071809757,286421.76844677335
37.90437065200151,1.1386078115508003,286422.9070545849
37.543279125535,5.939569422614999,286428.8466240075
751.8606116113948,3.724640472688381,286432.5712644802
19.354059827874085,7.0441204877301695,286439.61538496794
11.575239438898276,5.71815928163011,286445.3335442496
578.0267729581041,245.14674260924957,286690.48028685886
44.96285498905256,0.375811617652329,286690.8560984765
39.67289520724631,3.956754801595609,286694.8128532781
3.5215365468495965,6.141854418100928,286700.9547076962
965.3035761140324,2.9815445203685096,286703.9362522166
19.662606723912564,2.755760988310312,286706.6920132049
451.05038925349874,186.46893357840418,286893.1609467833
46.612607121168544,2.6727726378360095,286895.8337194212
10.770674864708756,23.629767328212647,286919.4634867494
911.5927507561589,1.5944147519214762,286921.0579015013
6.499241726452221,48.891962049390315,286969.9498635507
10.322879752589593,15.268783877460129,286985.2186474282
458.26164889946625,172.0532058439699,287157.27185327216
45.65571415295079,2.967804047548274,287160.23965731973
7.200610727312883,1.3338918492512744,287161.573549169
762.2884177295554,1.4485544938340025,287163.02210366284
22.9645739163602,2.751310562686892,287165.77341422555
642.066186448227,268.40496175150145,287434.17837597703
106.16769266986802,0.8530464618072521,287435.03142243886
41.13865131164597,0.08542506588685894,287435.11684750475
8.345192131542623,1.7886136373448849,287436.9054611421
1064.2016012933927,4.884091204548743,287441.7895523466
12.35439612859796,6.7375455277094645,287448.5270978743
8.216869326800294,4.289611173096835,287452.8167090474
761.087418092479,109.14571810825376,287561.9624271557
130.35281376821894,2.9310510963756644,287564.89347825205
36.09167003328848,5.945726750470866,287570.8392050025
3881.9863518409175,6.75683557248973,287577.596040575
10.238684449704113,3.343406818091467,287580.9394473931
11.849733233354348,5.0116472412582835,287585.95109463437
8.539879002276338,3.3731115942143037,287589.3242062286
423.44851448867854,155.30772889344763,287744.6319351221
208.31077307384967,0.11492926340736725,287744.7468643855
31.683501320849846,3.6078409715657793,287748.35470535705
6.676329109560344,0.5473630890522626,287748.9020684461
806.6047063004802,4.966889816008351,287753.8689582621
10.855186793041879,44.360804714252055,287798.22976297635
730.2492265606105,83.71000910229127,287881.93977207865
177.04479871709214,0.3136049576951462,287882.25337703637
35.41705936759364,2.4114671545763486,287884.66484419093
35.61892155611768,5.1209444932704065,287889.7857886842
5.113290708667773,5.988042598201564,287895.7738312824
4785.044494132293,1.0104832989451709,287896.7843145813
13.487390300807586,12.148214916867182,287908.9325294982
11.655957817756295,24.861684066907518,287933.79421356507
426.7922263375198,261.9733393721148,288195.7675529372
86.54826504324197,0.6670259369705299,288196.43457887415
45.684970490084815,2.662560081600923,288199.0971389557
840.7590293224345,8.472915299348548,288207.5700542551
9.57968923764164,24.801246124376867,288232.37130037945
7.156492547020103,32.4977790583635,288264.8690794378
472.4755718674262,189.45796587536225,288454.32704531314
6.8902026162028225,16.632894643947655,288470.9599399571
30.671406269045892,4.462280206853737,288475.4222201639
9.117715380713046,19.344251475718522,288494.7664716396
879.49045521561,5.162801975351109,288499.92927361495
569.4954576879871,152.4985351095207,288652.42780872446
