flow_id_count,length_total_sum,length_total_std,timestamps_min,header_length_std,payload_length_std,time_diff,rate,rolling_rate_byte_sec,rolling_rate_byte_min,rolling_rate_packet_sec,rolling_rate_packet_min
26,3307,209.63187147583625,920560183.174016,1.0869859527788113,209.7372312057308,30.567885875701904,125.68746218245882,3307.0,46658.0,1.0,8.0
28,7649,477.4615791074812,920560199.268489,1.0490610566259235,477.5950042611816,16.094473004341125,205.4742643084996,7649.0,22663.0,1.0,5.0
27,7476,485.7499620597264,920560199.575127,1.067521025367247,485.8885009213897,0.3066380023956299,24944.72289879818,15125.0,30139.0,2.0,6.0
39,8209,227.45721075852023,920560199.62366,0.640512615220348,227.5277444487312,0.0485329627990722,154039.63757479293,23334.0,38348.0,3.0,7.0
28,7545,478.307624717016,920560200.457856,1.0490610566259235,478.4385136834841,0.8341960906982422,9840.611927501206,7545.0,45893.0,1.0,8.0
27,3762,234.39644260886797,920560210.599469,1.067521025367247,234.50299021900005,10.141612887382507,743.9645038499712,3762.0,41790.0,1.0,7.0
29,9196,524.3836071881774,920560228.556482,1.031522859110254,524.5246874869201,17.95701313018799,209.50032016603063,9196.0,47144.0,1.0,7.0
27,3244,196.5842359482617,920560374.4842348,1.067521025367247,196.681253986026,145.9277527332306,63.01748521277606,3244.0,3244.0,1.0,1.0
26,4009,272.95948699113126,920560398.358448,1.0869859527788113,273.0720530443314,23.874213218688965,135.87882332644014,4009.0,7253.0,1.0,2.0
24,3745,265.8220194312215,920560535.729479,1.1293194051465594,265.9500572871051,137.3710309267044,29.18373672349477,3745.0,3745.0,1.0,1.0
24,3746,265.8188197391905,920560537.666326,1.1293194051465594,265.946913630456,1.9368469715118408,1933.5549246189405,3746.0,7491.0,1.0,2.0
24,3745,265.8220194312215,920560542.957581,1.1293194051465594,265.9500572871051,5.291255116462708,707.9605722175543,3745.0,11236.0,1.0,3.0
24,2173,85.56461030257711,920560548.654176,1.1293194051465594,85.696115870921,5.696594953536987,657.4102653506633,2173.0,13409.0,1.0,4.0
25,4906,354.4359697698114,920560676.550916,1.107549848389076,354.56580489381656,127.8967399597168,16.990268873815097,4906.0,4906.0,1.0,1.0
28,3348,194.5938654911107,920560693.271045,1.0490610566259235,194.68737658917337,16.720129013061523,293.41878858515406,3348.0,8254.0,1.0,2.0
24,3710,262.711598636168,920560712.568156,1.1293194051465594,262.8392218101004,19.29711103439331,173.49747296540127,3710.0,11964.0,1.0,3.0
25,2824,183.23675031681464,920560726.413023,1.107549848389076,183.3364120953609,13.84486699104309,267.9693493913793,2824.0,14788.0,1.0,4.0
25,3782,257.77210865413656,920560729.0069108,1.107549848389076,257.89249698275444,2.5938878059387207,1088.7132410023426,3782.0,18570.0,1.0,5.0
27,4371,314.114547128828,920560737.852085,1.067521025367247,314.2161504025361,8.845174193382263,427.5777861819384,4371.0,18035.0,1.0,5.0
42,24480,684.3919349009684,920560753.364215,0.8621610748180834,684.5415295590597,15.51213002204895,281.7794844284478,24480.0,39167.0,1.0,5.0
24,2183,85.96282268549568,920560761.358156,1.1293194051465594,86.0954033515197,7.993941068649292,3062.3192977999147,2183.0,41350.0,1.0,6.0
22,2685,202.99037680046084,920560858.642402,1.176979772672999,203.11019443211384,97.2842458486557,22.43939890736343,2685.0,2685.0,1.0,1.0
26,3003,197.34279819643788,920560932.079196,1.0869859527788113,197.4357656010216,73.43679416179657,36.562053540686776,3003.0,3003.0,1.0,1.0
53,5533,148.56005514769512,920560935.307476,1.066715044863243,148.6558058778403,3.228279829025269,930.2167590926316,5533.0,8536.0,1.0,2.0
24,2477,133.3083966717341,920560959.31141,1.1293194051465594,133.42586689439847,24.003934025764465,230.50388299106265,2477.0,11013.0,1.0,3.0
22,2355,138.89889343476642,920560959.806222,1.176979772672999,139.03284516484598,0.4948121309280395,5005.94032598653,4832.0,13368.0,2.0,4.0
22,2423,139.31885164701302,920560960.844527,1.176979772672999,139.46084339278477,1.0383049249649048,2268.119839727814,2423.0,15791.0,1.0,5.0
22,2356,138.9113828826576,920560961.028746,1.176979772672999,139.04544711581303,0.1842191219329834,13152.814835809808,2356.0,18147.0,1.0,6.0
51,11248,412.36980072384017,920561035.265003,1.0860975292934123,412.49579819606856,74.23625683784485,31.73651394016591,11248.0,11248.0,1.0,1.0
28,3659,222.61543881295293,920561110.802049,1.0490610566259235,222.7119613421509,75.53704607486725,148.90706725348696,3659.0,3659.0,1.0,1.0
24,2639,164.49223033499092,920561117.268059,1.1293194051465594,164.60170966939242,6.466009974479675,565.8822077976214,2639.0,6298.0,1.0,2.0
26,3183,200.3774783905463,920561133.807568,1.0869859527788113,200.48008917058613,16.539508938789368,159.5573369056243,3183.0,9481.0,1.0,3.0
27,2530,99.93144373666102,920561150.037403,1.067521025367247,100.04086059792664,16.229835033416748,196.12029287089476,2530.0,12011.0,1.0,4.0
22,2237,109.71842158285014,920561150.472157,1.176979772672999,109.86935374241033,0.4347540140151977,5819.38272779595,4767.0,14248.0,2.0,5.0
27,3023,194.06531047393483,920561181.377362,1.0741723110591497,194.16094595585625,30.90520489215851,72.38262965108468,3023.0,10973.0,1.0,4.0
24,2851,205.34339831580672,920561182.060383,1.1349200316590018,205.45853631554843,0.683021068572998,4425.924966437424,2851.0,13824.0,1.0,5.0
53,5445,152.07110570430734,920561220.077332,1.0667150448632434,152.16128960794327,38.01694905757904,74.99286688371501,5445.0,11319.0,1.0,3.0
26,2807,170.00975990083174,920561364.489322,1.0869859527788113,170.10348434001986,144.41199004650116,37.704625483290485,2807.0,2807.0,1.0,1.0
27,2800,154.55265839358512,920561378.977624,1.067521025367247,154.64332641455434,14.488301992416382,193.74251043837089,2800.0,5607.0,1.0,2.0
22,2507,170.30685954161214,920561379.415981,1.176979772672999,170.43156959149297,0.4383569955825805,6387.487888219449,2507.0,8114.0,1.0,3.0
111,22224,375.8638149263738,920561380.457712,0.7489003677738186,375.9188188888106,1.041730880737305,2406.571645668816,22224.0,30338.0,1.0,4.0
24,2668,171.5407586670234,920561381.2105428,1.1293194051465594,171.64819092922406,0.7528308629989624,29520.57506179928,2668.0,33006.0,1.0,5.0
26,2748,154.3556333227315,920561388.115174,1.0869859527788113,154.45415550850728,6.90463125705719,386.4073113641008,2748.0,35754.0,1.0,6.0
67,7229,144.37610126336995,920561397.96556,1.150776977804936,144.50126646799612,9.850385904312134,278.97384190775995,7229.0,42983.0,1.0,7.0
23,2661,198.4866459402264,920561403.166339,1.152416262080121,198.59200036430383,5.20077908039093,1389.9840558996814,2661.0,45644.0,1.0,8.0
25,2844,191.0879553155213,920561412.408823,1.107549848389076,191.18491920999767,9.242483973503113,287.90961473438404,2844.0,48488.0,1.0,9.0
28,3221,179.59429219315345,920561412.801804,1.0490610566259235,179.6881300311016,0.3929809331893921,7236.992331710329,6065.0,51709.0,2.0,10.0
27,7046,457.1363608614528,920561418.450922,1.067521025367247,457.2728523960957,5.649118065834045,570.1774971708696,7046.0,58755.0,1.0,11.0
29,7165,443.5543879547261,920561418.735286,1.031522859110254,443.6760706472963,0.2843638658523559,24778.112995757136,14211.0,65920.0,2.0,12.0
35,14972,613.3804637232188,920561439.476966,0.94201643190721,613.5222486428931,20.741680145263672,345.4397112394058,14972.0,72778.0,1.0,10.0
27,3095,193.86675601639152,920561452.3879868,1.067521025367247,193.95637891824265,12.911020636558533,1159.6294686111528,3095.0,48233.0,1.0,8.0
27,3644,221.600382095179,920561466.507698,1.067521025367247,221.7070138719116,14.11971139907837,219.197114765534,3644.0,41987.0,1.0,7.0
36,14685,594.753027975238,920561488.5249052,0.9292427365828916,594.8874476712595,22.017207264900208,165.50691266867702,14685.0,36396.0,1.0,4.0
31,4166,239.22760116945184,920561497.197198,0.9989241524588288,239.3125908284649,8.672292709350586,1693.3238408992388,4166.0,40562.0,1.0,5.0
25,2804,182.29296018588687,920561501.89372,1.107549848389076,182.39167561413907,4.696521878242493,887.0394108669581,2804.0,28394.0,1.0,5.0
27,4081,268.2247484284693,920561519.118135,1.067521025367247,268.33141157670383,17.224415063858032,162.79217550229788,4081.0,29380.0,1.0,5.0
24,2403,114.72208858234605,920561558.599418,1.1293194051465594,114.8492316669674,39.48128294944763,103.36543534376447,2403.0,9288.0,1.0,3.0
31,6624,397.8841026477245,920561567.097118,0.9989241524588288,397.9883393763817,8.497700095176697,282.78239677626954,6624.0,13108.0,1.0,3.0
28,3431,198.85775339336428,920561574.528556,1.0490610566259235,198.95367504727028,7.431438088417053,891.3483394720654,3431.0,16539.0,1.0,4.0
23,2590,168.53775922500267,920561574.8776052,1.152416262080121,168.65516658967582,0.3490492105484009,9829.559547232497,6021.0,19129.0,2.0,5.0
25,3252,209.6017891145016,920561574.90623,1.107549848389076,209.71613353928367,0.0286247730255126,90481.06679104788,9273.0,22381.0,3.0,6.0
26,3306,205.8503713492288,920561575.58416,1.0869859527788113,205.9576057945309,0.6779298782348633,4796.956299473455,3306.0,25687.0,1.0,7.0
25,3259,209.61748495772005,920561576.694732,1.107549848389076,209.73226583750372,1.110572099685669,2976.84409768237,3259.0,28946.0,1.0,8.0
53,6745,215.97259004713788,920561582.798912,1.066715044863243,216.07103196938152,6.104179859161377,533.8964570496352,6745.0,31610.0,1.0,8.0
44,5139,180.6788979513238,920561583.065364,1.1632134538046104,180.79956751945505,0.2664520740509033,25314.120837773728,5139.0,36749.0,1.0,9.0
23,2608,175.86299913968023,920561584.387846,1.152416262080121,175.97713649554012,1.3224821090698242,3885.8748747947498,2608.0,39357.0,1.0,10.0
26,2826,170.7186619513565,920561788.701341,1.0869859527788113,170.81336643789373,204.3134949207306,12.76469770639404,2826.0,2826.0,1.0,1.0
22,2585,184.85071196586105,920561789.3654448,1.176979772672999,184.9729183407142,0.6641037464141846,4255.359219487817,2585.0,5411.0,1.0,2.0
54,6092,174.05454296663314,920561821.311694,1.0574021142908587,174.14933309269873,31.946249127388,80.9171677617652,6092.0,11503.0,1.0,3.0
27,3369,198.29898431279767,920561821.897844,1.067521025367247,198.40234380795516,0.586150050163269,10393.243160694272,9461.0,14872.0,2.0,4.0
27,4586,331.2737310748996,920561856.4101268,1.067521025367247,331.37746700858474,34.512282848358154,97.61741971120502,4586.0,14047.0,1.0,3.0
29,4165,270.6854280991529,920561889.676706,1.031522859110254,270.77564195448247,33.266579270362854,137.85607359051974,4165.0,8751.0,1.0,2.0
25,2419,119.91256536882752,920561897.291646,1.107549848389076,120.0198178080048,7.614940047264099,546.9511216304853,2419.0,11170.0,1.0,3.0
54,7769,243.56875332457287,920561903.1017188,1.0574021142908594,243.674976986772,5.810072660446167,416.3459118967783,7769.0,18939.0,1.0,4.0
25,2301,96.97829654103026,920561908.395151,1.107549848389076,97.09467887926024,5.293432235717773,1467.6677917170969,2301.0,21240.0,1.0,5.0
26,2400,90.56567527745564,920561911.137348,1.0869859527788113,90.68627239003708,2.742197036743164,839.1081928718141,2400.0,23640.0,1.0,6.0
22,2155,97.62097611863436,920561912.0330268,1.176979772672999,97.77606050899172,0.8956787586212158,2679.5321167317807,2155.0,25795.0,1.0,7.0
49,31202,696.47631765511,920561927.864981,0.7996597916069825,696.6147852390196,15.83195424079895,136.11711903806318,31202.0,52411.0,1.0,7.0
26,2849,167.19788828257924,920561934.4598053,1.0869859527788113,167.296277948389,6.594824194908142,4731.286093129069,2849.0,55260.0,1.0,8.0
48,6791,258.3180449033614,920561934.858066,1.1172407754618563,258.4278153120332,0.3982607126235962,7153.605439089957,9640.0,62051.0,2.0,9.0
57,6245,160.88538705993022,920561943.6090312,1.030852385942823,160.9766791435026,8.750965237617493,776.0286797629759,6245.0,68296.0,1.0,10.0
26,2572,121.20030464546632,920561948.64923,1.0869859527788113,121.30789815113503,5.040198922157288,1239.0383983747686,2572.0,70868.0,1.0,11.0
26,2904,197.7264310568052,920562161.068869,1.0869859527788113,197.81305860292983,212.4196388721466,12.108108335256434,2904.0,2904.0,1.0,1.0
25,3830,276.98450618521366,920562161.073342,1.107549848389076,277.0988572092398,0.0044729709625244,649232.920206812,6734.0,6734.0,2.0,2.0
27,3078,193.77286465582088,920562163.129243,1.067521025367247,193.86153163351787,2.055901050567627,1862.9301244544577,3078.0,9812.0,1.0,3.0
55,7750,256.3857245063378,920562166.198462,1.0483271908091951,256.4813538027372,3.069218873977661,1002.861029591858,7750.0,17562.0,1.0,4.0
27,8406,509.0401978988723,920562175.3882447,1.067521025367247,509.1932141581714,9.189782857894896,843.3278696397068,8406.0,25968.0,1.0,5.0
75,39259,653.450018629464,920562180.2568,0.9048418307852142,653.6039763020402,4.868555307388306,1726.590224258811,39259.0,65227.0,1.0,6.0
26,2803,168.81066772707683,920562223.520586,1.0869859527788113,168.9047660665619,43.26378583908081,907.4333010528352,2803.0,58218.0,1.0,4.0
26,2844,174.6095248084885,920562255.035848,1.0869859527788113,174.7033881931139,31.515262126922607,88.941033988909,2844.0,5647.0,1.0,2.0
25,2427,121.49722904933536,920562333.637382,1.107549848389076,121.60396101004824,78.6015340089798,36.18249994554926,2427.0,2427.0,1.0,1.0
25,2584,137.8313824932479,920562348.090418,1.107549848389076,137.94065148944793,14.453035950660706,167.92319677922424,2584.0,5011.0,1.0,2.0
25,2773,175.31945128821275,920562374.373139,1.107549848389076,175.41973473168102,26.282721042633057,98.3155433491269,2773.0,7784.0,1.0,3.0
24,2635,162.96224667259503,920562470.466702,1.1293194051465594,163.07239767679255,96.0935629606247,28.857291940941607,2635.0,2635.0,1.0,1.0
30,4551,292.3346157850741,920562527.940033,1.0148325268098488,292.42289680309347,57.47333097457886,45.84735137703245,4551.0,7186.0,1.0,2.0
48,8416,330.3954003423411,920562528.366274,1.1172407754618563,330.5161019027988,0.4262410402297973,10677.057276198557,8416.0,15602.0,1.0,3.0
24,4125,324.91715499292377,920562529.605705,1.1293194051465594,325.03885776622315,1.2394310235977173,6790.212476343166,4125.0,19727.0,1.0,4.0
26,4374,311.981192727037,920562531.184904,1.0869859527788113,312.0940785182472,1.5791988372802734,2612.0839900719243,4374.0,21466.0,1.0,4.0
50,6133,195.7258192639147,920562537.600257,1.0961900624714784,195.83339545519348,6.415353178977966,681.8019020890171,6133.0,27599.0,1.0,5.0
23,2586,157.4134180739473,920562545.74565,1.152416262080121,157.53871473487462,8.145393013954163,752.9409556412244,2586.0,30185.0,1.0,6.0
47,5278,179.532111078821,920562593.6177188,1.1282266913878776,179.63694757056507,47.872068643569946,54.01897334443568,5278.0,13997.0,1.0,3.0
24,2402,117.3274557981122,920562607.008528,1.1293194051465594,117.45165517926014,13.390809178352356,394.1509381324348,2402.0,7680.0,1.0,2.0
27,4443,328.7402918523671,920562630.288688,1.067521025367247,328.8398713183378,23.280160188674927,103.17798419482088,4443.0,12123.0,1.0,3.0
26,4382,334.56505863813464,920562630.835636,1.0869859527788113,334.67062108195967,0.5469478368759155,8123.260940892926,8825.0,16505.0,2.0,4.0
26,2670,141.46144894797854,920562669.828099,1.0869859527788113,141.56216356726875,38.99246311187744,112.38069232577423,2670.0,11495.0,1.0,3.0
25,2556,146.69335363267143,920562684.777178,1.107549848389076,146.79348305243892,14.949078917503355,178.60632181650936,2556.0,14051.0,1.0,4.0
27,5857,411.6777983892375,920562744.871216,1.067521025367247,411.7964534673886,60.09403812885285,42.53333740893662,5857.0,5857.0,1.0,1.0
26,2801,165.0615782530405,920562754.803342,1.0869859527788113,165.15766360103865,9.93212592601776,589.7025514605348,2801.0,8658.0,1.0,2.0
23,3517,307.3425558563542,920562786.279748,1.2745610730183763,307.4963157335764,31.47640609741211,88.98728753630769,3517.0,12175.0,1.0,3.0
24,3589,301.0940888863792,920562786.337472,1.2503622663458176,301.2388791621038,0.0577239990234375,60927.86465767909,7106.0,15764.0,2.0,4.0
57,15369,470.82672850070514,920562810.787306,1.030852385942823,470.9550513594715,24.44983398914337,146.79036273185528,15369.0,25276.0,1.0,4.0
24,2417,102.98183848607005,920562818.495956,1.1293194051465594,103.12542490031042,7.70864999294281,1993.7343132805563,2417.0,24892.0,1.0,4.0
54,6307,180.6096990259664,920562844.113801,1.0574021142908594,180.70770206304343,25.617844939231876,94.34829532825142,6307.0,31199.0,1.0,5.0
26,3950,259.78466822765705,920562848.049932,1.0869859527788113,259.9001465060113,3.936131000518799,1602.3348814276533,3950.0,28043.0,1.0,4.0
24,3802,270.0273603957918,920562849.301558,1.1293194051465594,270.15646298534784,1.2516260147094729,3155.89477493952,3802.0,31845.0,1.0,5.0
24,3750,270.33107720783386,920562849.558491,1.1293194051465594,270.45724835619734,0.2569329738616943,14797.633572896706,7552.0,35595.0,2.0,6.0
48,6920,239.77066465939004,920562851.382378,1.1172407754618563,239.89273607738735,1.82388699054718,2056.048439094887,6920.0,42515.0,1.0,7.0
28,4123,250.51703941456165,920562853.803226,1.0490610566259235,250.62240775685095,2.42084801197052,2858.5024610311093,4123.0,46638.0,1.0,8.0
49,6143,199.85001604094165,920562855.623746,1.106566670344976,199.96207548596075,1.820520043373108,2264.737493557498,6143.0,52781.0,1.0,9.0
30,6580,407.14018032709765,920562858.709647,1.0148325268098488,407.2493884192044,3.085901021957397,1990.6665691122764,6580.0,59361.0,1.0,10.0
32,4496,234.5339923089766,920562858.8240428,0.9837387536759284,234.6246143894953,0.1143957376480102,57519.62560219086,11076.0,63857.0,2.0,11.0
28,4119,250.5369551044633,920562860.6338552,1.0490610566259235,250.6421461959968,1.8098124265670776,2484.235346161363,4119.0,67976.0,1.0,12.0
24,2535,145.44140086975415,920562876.445675,1.1293194051465594,145.55485419493965,15.811819791793823,260.5013245937523,2535.0,55142.0,1.0,12.0
24,2614,156.44249302279866,920562895.82479,1.1293194051465594,156.55528726623862,19.379114985466003,130.81092722248698,2614.0,55339.0,1.0,12.0
36,9769,479.6738268435439,920562929.791973,0.9292427365828916,479.7754327526743,33.967182993888855,76.95663194885172,9769.0,14918.0,1.0,3.0
29,3171,187.77309176276503,920563060.589133,1.031522859110254,187.8509916766255,130.79716002941132,74.6881659953727,3171.0,3171.0,1.0,1.0
26,2805,153.56987384850635,920563064.070712,1.0869859527788113,153.67346500340858,3.4815789461135864,910.79365112192,2805.0,5976.0,1.0,2.0
22,2537,166.83535835228932,920563064.5263528,1.176979772672999,166.96577273222576,0.4556407928466797,6156.165216190081,5342.0,8513.0,2.0,3.0
24,2664,159.45177818142196,920563064.833312,1.1293194051465594,159.5669865241736,0.3069591522216797,8264.943337372231,8006.0,11177.0,3.0,4.0
24,2667,159.44722787888435,920563065.8041213,1.1293194051465594,159.56271199115102,0.9708093404769896,2744.102151603827,2667.0,13844.0,1.0,5.0
74,8805,179.57503054630195,920563068.488753,1.0992912798846173,179.68635360531232,2.6846317052841187,993.4323560101692,8805.0,22649.0,1.0,6.0
22,2492,166.69681112674846,920563070.491867,1.176979772672999,166.82266292623694,2.003113985061645,4395.655996445468,2492.0,25141.0,1.0,7.0
48,6188,208.41711790412276,920563072.755446,1.1172407754618563,208.5326479192813,2.263579130172729,1100.911369424863,6188.0,31329.0,1.0,8.0
26,2853,153.08182326907598,920563074.510517,1.0869859527788113,153.1896009726308,1.7550709247589111,3525.7834385525057,2853.0,34182.0,1.0,9.0
26,4861,343.2192862610411,920563079.0047368,1.0869859527788113,343.33935892148367,4.494219660758972,634.8154330129455,4861.0,39043.0,1.0,10.0
27,3395,203.7941254895381,920563091.943579,1.067521025367247,203.89615255232508,12.938842296600342,375.6904898112267,3395.0,42438.0,1.0,11.0
26,2690,159.60005783688945,920563109.598807,1.0869859527788113,159.69087445629256,17.65522801876068,192.29431624402852,2690.0,45128.0,1.0,12.0
29,3401,191.22311137810505,920563152.993817,1.031522859110254,191.3114513785608,43.39500999450684,61.98869409963298,3401.0,6091.0,1.0,2.0
25,3159,205.01867394622047,920563153.917009,1.107549848389076,205.12952818483572,0.923192024230957,3683.9573032848953,3159.0,9250.0,1.0,3.0
53,9745,351.1678887181506,920563230.811741,1.1282106258387403,351.2985593393519,76.8947319984436,41.08213811141107,9745.0,9745.0,1.0,1.0
28,3973,248.319587879949,920563265.821288,1.0490610566259235,248.4194987405324,35.00954711437225,278.3526438706614,3973.0,13718.0,1.0,2.0
26,2539,115.76111343890652,920563292.433607,1.0869859527788113,115.87025237141492,26.612318873405457,149.29176292000415,2539.0,6512.0,1.0,2.0
32,6265,389.02000399473616,920563299.964815,0.9837387536759284,389.1113104179333,7.531208038330078,337.1305090866912,6265.0,12777.0,1.0,3.0
27,3118,194.0967978910702,920563403.697764,1.067521025367247,194.1876643941345,103.7329490184784,60.39546797116496,3118.0,3118.0,1.0,1.0
26,3057,197.67532432287507,920563404.096441,1.0869859527788113,197.77149596285255,0.3986769914627075,7820.867686796667,3057.0,6175.0,1.0,2.0
25,3011,201.3314183131883,920563405.294464,1.107549848389076,201.43450548503355,1.1980230808258057,2551.70376007513,3011.0,9186.0,1.0,3.0
24,3004,205.36111707379536,920563407.441911,1.1293194051465594,205.47456558282164,2.147446870803833,1402.1301485670383,3004.0,12190.0,1.0,4.0
25,2997,201.3318818932229,920563407.695014,1.107549848389076,201.43404214117663,0.2531031370162964,11868.679445907395,6001.0,15187.0,2.0,5.0
30,7377,456.43335049958375,920563410.443652,1.0148325268098488,456.5468199983159,2.7486377954483032,1090.3582876445123,7377.0,22564.0,1.0,6.0
24,2716,181.07208909513184,920563410.967351,1.1293194051465594,181.17770922174884,0.5236990451812744,14086.334637953192,10093.0,25280.0,2.0,7.0
51,6095,195.785737228126,920563552.3419912,1.1482296689029678,195.90457060598084,141.37464022636414,19.211366307643548,6095.0,6095.0,1.0,1.0
24,3252,216.9067120656492,920563552.758224,1.1293194051465594,217.0306864030516,0.4162328243255615,14643.246865203311,9347.0,9347.0,2.0,2.0
50,7116,236.77824293319392,920563555.370532,1.0961900624714784,236.8942759105498,2.6123080253601074,1244.8761663746411,7116.0,16463.0,1.0,3.0
24,2563,150.2369083254458,920563555.392803,1.1293194051465594,150.34944200144184,0.022270917892456,319519.8345376883,9679.0,19026.0,2.0,4.0
32,5326,317.1328140924454,920563566.575802,0.9837387536759284,317.2209403554564,11.182999014854431,229.1871792705655,5326.0,24352.0,1.0,5.0
25,4837,355.2984801543626,920563567.095698,1.107549848389076,355.4254117720529,0.5198960304260254,10244.35596408698,4837.0,29189.0,1.0,6.0
25,2820,186.7315363474169,920563568.3584132,1.107549848389076,186.8290484194932,1.2627153396606443,3830.6337525763697,2820.0,32009.0,1.0,7.0
47,4461,88.97919390099601,920563613.547494,1.1282266913878776,89.12271575970308,45.18908059597016,62.404456182971785,4461.0,27123.0,1.0,6.0
27,3487,209.46666775476456,920563621.961665,1.067521025367247,209.5709359810592,8.41417109966278,530.1770010570365,3487.0,20931.0,1.0,5.0
25,2851,192.66453574369447,920563630.526806,1.107549848389076,192.76119076895813,8.565140962600708,407.1153078771061,2851.0,10799.0,1.0,3.0
28,3868,236.2070206699128,920563655.507272,1.0490610566259235,236.30735075567165,24.98046612739563,114.12917539090112,3868.0,14667.0,1.0,4.0
25,3702,248.70295535035365,920563655.988232,1.107549848389076,248.82344476890967,0.4809598922729492,8042.250636992562,7570.0,18369.0,2.0,5.0
25,2869,201.40988059179224,920563698.015207,1.107549848389076,201.50353181354745,42.02697503566742,88.08628260440324,2869.0,10439.0,1.0,3.0
26,2544,118.30052994224238,920563738.2816348,1.0869859527788113,118.40784797275248,40.26642775535584,71.2504227449974,2544.0,5413.0,1.0,2.0
22,2303,127.80952582563982,920563740.8335948,1.176979772672999,127.94804986088478,2.551959872245789,996.880878758182,2303.0,7716.0,1.0,3.0
28,2957,153.7198845629703,920563746.9687072,1.0490610566259235,153.8113451413123,6.135112524032593,375.3802380932117,2957.0,10673.0,1.0,4.0
23,2630,169.39883242477637,920563747.456278,1.152416262080121,169.5193740603657,0.4875707626342773,6064.7607006288445,2630.0,13303.0,1.0,5.0
24,2707,165.2563171631234,920563750.595463,1.1293194051465594,165.37125010810928,3.139185070991516,837.7970525864251,2707.0,16010.0,1.0,6.0
22,2524,172.80933115739128,920563752.291466,1.176979772672999,172.93393879209245,1.696002960205078,1596.1057047168558,2524.0,18534.0,1.0,7.0
23,2572,166.0653354923113,920563757.096271,1.152416262080121,166.18277713114486,4.804805040359497,525.3074742468955,2572.0,21106.0,1.0,8.0
23,2348,132.72935999225103,920563792.9390552,1.152416262080121,132.849613333445,35.84278428554535,71.7578182406224,2348.0,20585.0,1.0,8.0
23,2702,194.4972235289602,920563798.0977688,1.152416262080121,194.6080686797362,5.158713459968567,455.15224255434936,2702.0,20743.0,1.0,8.0
30,5163,324.2990690811439,920563814.348265,1.0148325268098488,324.39599930920247,16.2504962682724,166.27184520360814,5163.0,12785.0,1.0,4.0
24,2334,104.96593650364368,920563835.358078,1.1293194051465594,105.09536731885024,21.009812831878666,245.74231295226315,2334.0,12547.0,1.0,4.0
55,5656,150.32344924841036,920563839.312165,1.0483271908091951,150.4115118454133,3.954087138175965,590.275307153874,5656.0,18203.0,1.0,5.0
47,5346,178.92243499022342,920563840.912846,1.1282266913878776,179.0304394296349,1.6006810665130615,3533.4959089139998,5346.0,23549.0,1.0,6.0
28,3849,234.9363163738692,920563844.5812528,1.0490610566259235,235.03633345150712,3.66840660572052,1457.3084651149188,3849.0,27398.0,1.0,7.0
26,2445,99.37463691273776,920563853.730459,1.0869859527788113,99.49012320519364,9.149206280708311,420.692230769336,2445.0,27495.0,1.0,7.0
25,2768,174.74493793335856,920563891.8248212,1.107549848389076,174.84516960251813,38.09436225891113,64.18272560601955,2768.0,22398.0,1.0,6.0
58,6170,161.36390469949256,920563901.266304,1.022434374821532,161.4478015318875,9.441482663154602,293.17429250832856,6170.0,15232.0,1.0,4.0
26,3785,249.01520806198533,920563901.701232,1.0869859527788113,249.1275268118411,0.4349281787872314,14186.250284367958,9955.0,19017.0,2.0,5.0
72,8443,181.5556402555624,920563901.7311212,1.1132998786123665,181.66563670724955,0.0298892259597778,126634.25961895114,18398.0,27460.0,3.0,6.0
96,29934,512.146017675675,920563902.3693289,0.973328526784576,512.271141455793,0.6382074356079102,13229.241041289044,29934.0,57394.0,1.0,7.0
25,3094,203.25256865945548,920563903.1965892,1.107549848389076,203.3601239181369,0.8272604942321777,36184.491110968935,3094.0,60488.0,1.0,8.0
26,3843,248.34911221597216,920563905.75299,1.0869859527788113,248.4646051251566,2.556400775909424,1210.2953610234797,3843.0,60482.0,1.0,8.0
58,7197,198.30008134782227,920563908.412746,1.022434374821532,198.3934118261475,2.659756064414978,1444.8693440032744,7197.0,67679.0,1.0,9.0
25,3726,253.50813267690907,920563909.773578,1.107549848389076,253.6276010216554,1.3608318567276,5288.676895988213,3726.0,71405.0,1.0,10.0
24,2283,93.13212330503556,920563926.523707,1.1293194051465594,93.27005165770996,16.750129103660583,222.44604665081164,2283.0,71243.0,1.0,10.0
27,4483,331.86854226444746,920563930.441467,1.1145246709540535,331.9932807475755,3.9177600145339966,582.7309461351871,4483.0,75726.0,1.0,11.0
26,4433,337.6692168380174,920563931.324478,1.134087230398899,337.80199252497925,0.8830108642578125,5076.94772676217,4433.0,80159.0,1.0,12.0
25,2400,103.79065468528464,920563931.517236,1.107549848389076,103.91211029839911,0.1927580833435058,22997.73852855832,6833.0,82559.0,2.0,13.0
30,8583,493.3534334985696,920563932.598091,1.0148325268098488,493.4808862129021,1.0808550119400024,2220.4643300791045,8583.0,91142.0,1.0,14.0
24,2620,161.36204679207418,920563933.8876632,1.1293194051465594,161.47194309166252,1.2895722389221191,6655.695385606352,2620.0,93762.0,1.0,15.0
25,2947,201.1527860441742,920563937.963,1.107549848389076,201.2517246302915,4.075336813926697,642.8916478870269,2947.0,96709.0,1.0,16.0
25,3106,203.4644276853655,920563939.527143,1.107549848389076,203.5726569720665,1.5641429424285889,1884.098901743787,3106.0,99815.0,1.0,17.0
